"","Game_ID","Patch_Version","Date","Map","Match_Type","Ranking_Type","Server_Type","Solo_Queue","Season_ID","Region","Limited_MM","Player_Type","Name","User_ID","Champion","Role","Forfeited","Group","User_Leave_Type","Left_During_Round","AFK_Detection","League","Division","Division_Rating","Total_Time_Played","Account_Level","Champion_Level","Champion_Time_Played","Round","Kills","Deaths","Assists","Damage","Damage_Received","Protection","Protection_Received","Control","Control_Received","Energy_Used","Energy_Gained","Abilities_Used","Num_Energy_Used","Orb_Kills","First_Orb","MVP","Round_Length","Round_Won","Total_Score","Highest_Score","Health_Shards","Energy_Shards","Time_Alive","Premade","Queue_Time","Ping","Avatar","Title","Outfit Rarity","Outfit","Attachment Rarity","Attachment","Pose Rarity","Pose","Mount Rarity","Mount","Battlerite 1","Battlerite 2","Battlerite 3","Battlerite 4","Battlerite 5","Battlerites","Team_Comp","Team_Roles","Enemy_Comp","Enemy_Roles","City","Latitude","Longitude","Region Group","Region_Clean"
"3716","77E171F1BF9C4A2EAECC8519539D22D7",67104,"2019-07-14","SKY RING - NIGHT","LEAGUE3V3","RANKED","Solo Queue",1,14,"EU North",0,"PLAYER","Plankgang","805031395050274816","LUCIE","SUPPORT",FALSE,5,"NORMAL",-1,FALSE,"Gold",2,73,"50-100",62,6,"Under 10",2,0,1,0,65.58,257,211.28001,46,63,42,25,92.17619,30,2,0,0,FALSE,62,0,339.86001,0,0,2,43,0,13.58658,"60","Season4_Sponsor1","Founder","Rare","NAVY BLUE","Epic","GILDED BOLT THROWER","Rare","SALUTE THE CROWD","Epic","STOIC GRYPHON","STIMULANT","COMPANION POTION","ALACRITY","ADHESIVE COMPONENT","SWIFT ROLL","STIMULANT, COMPANION POTION, ALACRITY, ADHESIVE COMPONENT, SWIFT ROLL","LUCIE, ALYSIA, THORN","MELEE RANGED SUPPORT","ASHKA, PEARL, FREYA","MELEE RANGED SUPPORT","Stockholm",59.3346,18.0632,"Europe","EU North"
"3717","77E171F1BF9C4A2EAECC8519539D22D7",67104,"2019-07-14","SKY RING - NIGHT","LEAGUE3V3","RANKED","Solo Queue",1,14,"EU North",0,"PLAYER","Plankgang","805031395050274816","LUCIE","SUPPORT",FALSE,5,"NORMAL",-1,FALSE,"Gold",2,73,"50-100",62,6,"Under 10",3,0,1,0,323.75336,476,482.6,229.6,112,117,175,200.28572,68,3,0,0,FALSE,90,0,918.35336,1,0,0,89,0,13.58658,"60","Season4_Sponsor1","Founder","Rare","NAVY BLUE","Epic","GILDED BOLT THROWER","Rare","SALUTE THE CROWD","Epic","STOIC GRYPHON","STIMULANT","COMPANION POTION","ALACRITY","ADHESIVE COMPONENT","SWIFT ROLL","STIMULANT, COMPANION POTION, ALACRITY, ADHESIVE COMPONENT, SWIFT ROLL","LUCIE, ALYSIA, THORN","MELEE RANGED SUPPORT","ASHKA, PEARL, FREYA","MELEE RANGED SUPPORT","Stockholm",59.3346,18.0632,"Europe","EU North"
"3718","77E171F1BF9C4A2EAECC8519539D22D7",67104,"2019-07-14","SKY RING - NIGHT","LEAGUE3V3","RANKED","Solo Queue",1,14,"EU North",0,"PLAYER","Plankgang","805031395050274816","LUCIE","SUPPORT",FALSE,5,"NORMAL",-1,FALSE,"Gold",2,73,"50-100",62,6,"Under 10",4,0,0,0,323.20667,247,412.32,144.5,84,105,175,220.14285,78,3,1,1,FALSE,96,1,819.52667,0,0,0,-454,0,13.58658,"60","Season4_Sponsor1","Founder","Rare","NAVY BLUE","Epic","GILDED BOLT THROWER","Rare","SALUTE THE CROWD","Epic","STOIC GRYPHON","STIMULANT","COMPANION POTION","ALACRITY","ADHESIVE COMPONENT","SWIFT ROLL","STIMULANT, COMPANION POTION, ALACRITY, ADHESIVE COMPONENT, SWIFT ROLL","LUCIE, ALYSIA, THORN","MELEE RANGED SUPPORT","ASHKA, PEARL, FREYA","MELEE RANGED SUPPORT","Stockholm",59.3346,18.0632,"Europe","EU North"
"3719","77E171F1BF9C4A2EAECC8519539D22D7",67104,"2019-07-14","SKY RING - NIGHT","LEAGUE3V3","RANKED","Solo Queue",1,14,"EU North",0,"PLAYER","Plankgang","805031395050274816","LUCIE","SUPPORT",FALSE,5,"NORMAL",-1,FALSE,"Gold",2,73,"50-100",62,6,"Under 10",5,0,1,0,34.08,342,124,103,11,95,25,82.71429,18,4,0,1,FALSE,50,0,169.08,0,0,1,31,0,13.58658,"60","Season4_Sponsor1","Founder","Rare","NAVY BLUE","Epic","GILDED BOLT THROWER","Rare","SALUTE THE CROWD","Epic","STOIC GRYPHON","STIMULANT","COMPANION POTION","ALACRITY","ADHESIVE COMPONENT","SWIFT ROLL","STIMULANT, COMPANION POTION, ALACRITY, ADHESIVE COMPONENT, SWIFT ROLL","LUCIE, ALYSIA, THORN","MELEE RANGED SUPPORT","ASHKA, PEARL, FREYA","MELEE RANGED SUPPORT","Stockholm",59.3346,18.0632,"Europe","EU North"
"3720","77E171F1BF9C4A2EAECC8519539D22D7",67104,"2019-07-14","SKY RING - NIGHT","LEAGUE3V3","RANKED","Solo Queue",1,14,"EU North",0,"PLAYER","Petit_Moteur","808354568630050816","THORN","MELEE",FALSE,6,"NORMAL",-1,FALSE,"Platinum",1,24,"Over 500",0,15,"10-50",1,0,0,0,668.7334,462,271.42798,258,102,77,175,196,62,4,1,1,TRUE,80,1,1042.16138,1,1,0,-103,0,73.291885,"40","BattlePass_Season02_Premium_03","The Beast Hunter","Epic","SILENT TERROR","Rare","CORRUPTED ARMOR","Rare","YOU ARE GOING DOWN","Legendary","ROYAL FLAME TRIKE","REGROWTH","NEUROTOXIN","FEARSOME UPROOTAL","WHIPLASH","CRITICAL BACKLASH","REGROWTH, NEUROTOXIN, FEARSOME UPROOTAL, WHIPLASH, CRITICAL BACKLASH","THORN, ALYSIA, LUCIE","MELEE RANGED SUPPORT","ASHKA, PEARL, FREYA","MELEE RANGED SUPPORT","Stockholm",59.3346,18.0632,"Europe","EU North"
"3721","77E171F1BF9C4A2EAECC8519539D22D7",67104,"2019-07-14","SKY RING - NIGHT","LEAGUE3V3","RANKED","Solo Queue",1,14,"EU North",0,"PLAYER","Petit_Moteur","808354568630050816","THORN","MELEE",FALSE,6,"NORMAL",-1,FALSE,"Platinum",1,24,"Over 500",0,15,"10-50",2,0,1,0,506.73315,600,239.06,179.6,74,120,75,142,44,3,0,0,FALSE,62,0,819.79315,1,2,0,61,0,73.291885,"40","BattlePass_Season02_Premium_03","The Beast Hunter","Epic","SILENT TERROR","Rare","CORRUPTED ARMOR","Rare","YOU ARE GOING DOWN","Legendary","ROYAL FLAME TRIKE","REGROWTH","NEUROTOXIN","FEARSOME UPROOTAL","WHIPLASH","CRITICAL BACKLASH","REGROWTH, NEUROTOXIN, FEARSOME UPROOTAL, WHIPLASH, CRITICAL BACKLASH","THORN, ALYSIA, LUCIE","MELEE RANGED SUPPORT","ASHKA, PEARL, FREYA","MELEE RANGED SUPPORT","Stockholm",59.3346,18.0632,"Europe","EU North"
"3722","77E171F1BF9C4A2EAECC8519539D22D7",67104,"2019-07-14","SKY RING - NIGHT","LEAGUE3V3","RANKED","Solo Queue",1,14,"EU North",0,"PLAYER","Petit_Moteur","808354568630050816","THORN","MELEE",FALSE,6,"NORMAL",-1,FALSE,"Platinum",1,24,"Over 500",0,15,"10-50",3,0,1,0,521.5,661,322.33594,257.5,40,93,125,175,63,5,0,0,FALSE,90,0,883.83594,0,2,2,85,0,73.291885,"40","BattlePass_Season02_Premium_03","The Beast Hunter","Epic","SILENT TERROR","Rare","CORRUPTED ARMOR","Rare","YOU ARE GOING DOWN","Legendary","ROYAL FLAME TRIKE","REGROWTH","NEUROTOXIN","FEARSOME UPROOTAL","WHIPLASH","CRITICAL BACKLASH","REGROWTH, NEUROTOXIN, FEARSOME UPROOTAL, WHIPLASH, CRITICAL BACKLASH","THORN, ALYSIA, LUCIE","MELEE RANGED SUPPORT","ASHKA, PEARL, FREYA","MELEE RANGED SUPPORT","Stockholm",59.3346,18.0632,"Europe","EU North"
"3723","77E171F1BF9C4A2EAECC8519539D22D7",67104,"2019-07-14","SKY RING - NIGHT","LEAGUE3V3","RANKED","Solo Queue",1,14,"EU North",0,"PLAYER","Petit_Moteur","808354568630050816","THORN","MELEE",FALSE,6,"NORMAL",-1,FALSE,"Platinum",1,24,"Over 500",0,15,"10-50",4,1,0,0,632.0666,641,327.25195,301.04,167,88,200,246,77,4,0,1,TRUE,96,1,1126.31855,1,0,0,-454,0,73.291885,"40","BattlePass_Season02_Premium_03","The Beast Hunter","Epic","SILENT TERROR","Rare","CORRUPTED ARMOR","Rare","YOU ARE GOING DOWN","Legendary","ROYAL FLAME TRIKE","REGROWTH","NEUROTOXIN","FEARSOME UPROOTAL","WHIPLASH","CRITICAL BACKLASH","REGROWTH, NEUROTOXIN, FEARSOME UPROOTAL, WHIPLASH, CRITICAL BACKLASH","THORN, ALYSIA, LUCIE","MELEE RANGED SUPPORT","ASHKA, PEARL, FREYA","MELEE RANGED SUPPORT","Stockholm",59.3346,18.0632,"Europe","EU North"
"3724","77E171F1BF9C4A2EAECC8519539D22D7",67104,"2019-07-14","SKY RING - NIGHT","LEAGUE3V3","RANKED","Solo Queue",1,14,"EU North",0,"PLAYER","Petit_Moteur","808354568630050816","THORN","MELEE",FALSE,6,"NORMAL",-1,FALSE,"Platinum",1,24,"Over 500",0,15,"10-50",5,0,1,0,342.9,411,155.156,114.5,60,68,150,179,32,2,1,1,FALSE,50,0,558.056,0,0,0,48,0,73.291885,"40","BattlePass_Season02_Premium_03","The Beast Hunter","Epic","SILENT TERROR","Rare","CORRUPTED ARMOR","Rare","YOU ARE GOING DOWN","Legendary","ROYAL FLAME TRIKE","REGROWTH","NEUROTOXIN","FEARSOME UPROOTAL","WHIPLASH","CRITICAL BACKLASH","REGROWTH, NEUROTOXIN, FEARSOME UPROOTAL, WHIPLASH, CRITICAL BACKLASH","THORN, ALYSIA, LUCIE","MELEE RANGED SUPPORT","ASHKA, PEARL, FREYA","MELEE RANGED SUPPORT","Stockholm",59.3346,18.0632,"Europe","EU North"
"3725","CEF358A9F047411EB0DA8FB1D760D6E7",67104,"2019-07-14","SKY RING - DAY","QUICK2V2","UNRANKED","2V2",0,14,"US Southeast",0,"PLAYER","A_FISH","801626745353674752","ZANDER","SUPPORT",FALSE,1,"NORMAL",-1,FALSE,"Gold",4,15,"10-50",63,10,"Under 10",1,1,0,0,227.19997,166.56268,67,53,31,26,25,125,33,2,0,1,FALSE,49,1,325.19997,0,0,1,-59,1,247.65709,"70","Drop_44","Founder","Epic","ENCHANTED VESTMENT","Legendary","ELDRITCH SPIRE","Rare","TAKE A BOW","Epic","SPOOKY FURRYCORN","POOF!","HEART RESTORATION","SHOWDOWN","ACE UP THE SLEEVE","LASTING FORM","POOF!, HEART RESTORATION, SHOWDOWN, ACE UP THE SLEEVE, LASTING FORM","ZANDER, ASHKA","RANGED SUPPORT","ROOK, JUMONG","MELEE RANGED","Atlanta",33.7537,-84.3863,"USA","US Southeast"
"3726","CEF358A9F047411EB0DA8FB1D760D6E7",67104,"2019-07-14","SKY RING - DAY","QUICK2V2","UNRANKED","2V2",0,14,"US Southeast",0,"PLAYER","A_FISH","801626745353674752","ZANDER","SUPPORT",FALSE,1,"NORMAL",-1,FALSE,"Gold",4,15,"10-50",63,10,"Under 10",2,1,0,0,174.9,244,167.93513,59,5,32,25,125,48,1,0,1,FALSE,67,1,347.83513,0,0,1,-148,1,247.65709,"70","Drop_44","Founder","Epic","ENCHANTED VESTMENT","Legendary","ELDRITCH SPIRE","Rare","TAKE A BOW","Epic","SPOOKY FURRYCORN","POOF!","HEART RESTORATION","SHOWDOWN","ACE UP THE SLEEVE","LASTING FORM","POOF!, HEART RESTORATION, SHOWDOWN, ACE UP THE SLEEVE, LASTING FORM","ZANDER, ASHKA","RANGED SUPPORT","ROOK, JUMONG","MELEE RANGED","Atlanta",33.7537,-84.3863,"USA","US Southeast"
"3727","CEF358A9F047411EB0DA8FB1D760D6E7",67104,"2019-07-14","SKY RING - DAY","QUICK2V2","UNRANKED","2V2",0,14,"US Southeast",0,"PLAYER","A_FISH","801626745353674752","ZANDER","SUPPORT",FALSE,1,"NORMAL",-1,FALSE,"Gold",4,15,"10-50",63,10,"Under 10",3,2,0,0,304.75,138,171.63483,85,38,27,125,165,49,1,0,0,FALSE,65,1,514.38483,0,0,0,-254,1,247.65709,"70","Drop_44","Founder","Epic","ENCHANTED VESTMENT","Legendary","ELDRITCH SPIRE","Rare","TAKE A BOW","Epic","SPOOKY FURRYCORN","POOF!","HEART RESTORATION","SHOWDOWN","ACE UP THE SLEEVE","LASTING FORM","POOF!, HEART RESTORATION, SHOWDOWN, ACE UP THE SLEEVE, LASTING FORM","ZANDER, ASHKA","RANGED SUPPORT","ROOK, JUMONG","MELEE RANGED","Atlanta",33.7537,-84.3863,"USA","US Southeast"
"3728","CEF358A9F047411EB0DA8FB1D760D6E7",67104,"2019-07-14","SKY RING - DAY","QUICK2V2","UNRANKED","2V2",0,14,"US Southeast",0,"PLAYER","baldat","776967756238163968","ASHKA","RANGED",FALSE,1,"NORMAL",-1,FALSE,"Gold",4,15,"50-100",71,9,"Under 10",1,1,0,0,374,12,0,12,59,3,50,130,30,4,1,1,TRUE,49,1,433,1,0,0,-59,1,247.65709,"70","Progression_Poloma","Founder","Epic","ROYAL FLAME","Epic","BATWING CUFFS","Rare","FEAR ME","Epic","ARCANE MOOSE","COMBUSTION","WILDFIRE","FIRE WARD","CONFLAGRATION","MAGMA","COMBUSTION, WILDFIRE, FIRE WARD, CONFLAGRATION, MAGMA","ASHKA, ZANDER","RANGED SUPPORT","ROOK, JUMONG","MELEE RANGED","Atlanta",33.7537,-84.3863,"USA","US Southeast"
"3729","CEF358A9F047411EB0DA8FB1D760D6E7",67104,"2019-07-14","SKY RING - DAY","QUICK2V2","UNRANKED","2V2",0,14,"US Southeast",0,"PLAYER","baldat","776967756238163968","ASHKA","RANGED",FALSE,1,"NORMAL",-1,FALSE,"Gold",4,15,"50-100",71,9,"Under 10",2,1,0,0,489,321.6587,44,104,80,64,150,150,35,2,1,1,TRUE,67,1,613,1,2,1,-148,1,247.65709,"70","Progression_Poloma","Founder","Epic","ROYAL FLAME","Epic","BATWING CUFFS","Rare","FEAR ME","Epic","ARCANE MOOSE","COMBUSTION","WILDFIRE","FIRE WARD","CONFLAGRATION","MAGMA","COMBUSTION, WILDFIRE, FIRE WARD, CONFLAGRATION, MAGMA","ASHKA, ZANDER","RANGED SUPPORT","ROOK, JUMONG","MELEE RANGED","Atlanta",33.7537,-84.3863,"USA","US Southeast"
"3730","CEF358A9F047411EB0DA8FB1D760D6E7",67104,"2019-07-14","SKY RING - DAY","QUICK2V2","UNRANKED","2V2",0,14,"US Southeast",0,"PLAYER","baldat","776967756238163968","ASHKA","RANGED",FALSE,1,"NORMAL",-1,FALSE,"Gold",4,15,"50-100",71,9,"Under 10",3,0,0,0,438,196.06665,13.6,75,68,57,125,125,36,1,1,0,FALSE,65,1,519.6,0,0,1,-254,1,247.65709,"70","Progression_Poloma","Founder","Epic","ROYAL FLAME","Epic","BATWING CUFFS","Rare","FEAR ME","Epic","ARCANE MOOSE","COMBUSTION","WILDFIRE","FIRE WARD","CONFLAGRATION","MAGMA","COMBUSTION, WILDFIRE, FIRE WARD, CONFLAGRATION, MAGMA","ASHKA, ZANDER","RANGED SUPPORT","ROOK, JUMONG","MELEE RANGED","Atlanta",33.7537,-84.3863,"USA","US Southeast"
"3731","CEF358A9F047411EB0DA8FB1D760D6E7",67104,"2019-07-14","SKY RING - DAY","QUICK2V2","UNRANKED","2V2",0,14,"US Southeast",0,"PLAYER","iNessy","885755045369491456","ROOK","MELEE",FALSE,2,"NORMAL",-1,FALSE,"Silver",2,67,"Under 10",16,10,"Under 10",1,0,1,0,170.56268,301.19995,16,40,23,47,25,74,28,1,0,0,FALSE,49,0,209.56268,0,0,0,48,1,3.3868709,"40","Drop_40","Contender","Epic","BLOOD FRENZY","Epic","TASTY CRITTER  N CLUB","Common","DEFAULT POSE","Rare","SWIFT FURRYCORN","ROOK SMASH","CRAG","FRENZY","GIANT","PUMMEL RUSH","ROOK SMASH, CRAG, FRENZY, GIANT, PUMMEL RUSH","ROOK, JUMONG","MELEE RANGED","ZANDER, ASHKA","RANGED SUPPORT","Atlanta",33.7537,-84.3863,"USA","US Southeast"
"3732","CEF358A9F047411EB0DA8FB1D760D6E7",67104,"2019-07-14","SKY RING - DAY","QUICK2V2","UNRANKED","2V2",0,14,"US Southeast",0,"PLAYER","iNessy","885755045369491456","ROOK","MELEE",FALSE,2,"NORMAL",-1,FALSE,"Silver",2,67,"Under 10",16,10,"Under 10",2,0,1,0,449.6587,343,43.5,52,62,49,91.666,125,55,1,0,0,FALSE,67,0,555.1587,0,2,0,66,1,3.3868709,"40","Drop_40","Contender","Epic","BLOOD FRENZY","Epic","TASTY CRITTER  N CLUB","Common","DEFAULT POSE","Rare","SWIFT FURRYCORN","ROOK SMASH","CRAG","FRENZY","GIANT","PUMMEL RUSH","ROOK SMASH, CRAG, FRENZY, GIANT, PUMMEL RUSH","ROOK, JUMONG","MELEE RANGED","ZANDER, ASHKA","RANGED SUPPORT","Atlanta",33.7537,-84.3863,"USA","US Southeast"
"3733","CEF358A9F047411EB0DA8FB1D760D6E7",67104,"2019-07-14","SKY RING - DAY","QUICK2V2","UNRANKED","2V2",0,14,"US Southeast",0,"PLAYER","iNessy","885755045369491456","ROOK","MELEE",FALSE,2,"NORMAL",-1,FALSE,"Silver",2,67,"Under 10",16,10,"Under 10",3,0,1,0,376.06665,425,117.75,75,66,45,58.333,125,47,1,1,1,FALSE,65,0,559.81665,1,2,1,64,1,3.3868709,"40","Drop_40","Contender","Epic","BLOOD FRENZY","Epic","TASTY CRITTER  N CLUB","Common","DEFAULT POSE","Rare","SWIFT FURRYCORN","ROOK SMASH","CRAG","FRENZY","GIANT","PUMMEL RUSH","ROOK SMASH, CRAG, FRENZY, GIANT, PUMMEL RUSH","ROOK, JUMONG","MELEE RANGED","ZANDER, ASHKA","RANGED SUPPORT","Atlanta",33.7537,-84.3863,"USA","US Southeast"
"3734","CEF358A9F047411EB0DA8FB1D760D6E7",67104,"2019-07-14","SKY RING - DAY","QUICK2V2","UNRANKED","2V2",0,14,"US Southeast",0,"PLAYER","RyBORG","1150287301679710208","JUMONG","RANGED",FALSE,2,"NORMAL",-1,FALSE,"Silver",2,67,"Under 10",0,0,"Under 10",1,0,1,0,78,231,10,10,6,43,0,23,14,0,0,0,FALSE,49,0,94,0,0,0,32,1,3.3868709,"40","DefaultAvatar","Contender","Common","DEFAULT OUTFIT","Common","DEFAULT WEAPON","Common","DEFAULT POSE","Common","RAM","PERFECT SHOT","PREY DRIVE","CRIPPLING HAIL","ARROW STORM","TRAPPER","PERFECT SHOT, PREY DRIVE, CRIPPLING HAIL, ARROW STORM, TRAPPER","JUMONG, ROOK","MELEE RANGED","ZANDER, ASHKA","RANGED SUPPORT","Atlanta",33.7537,-84.3863,"USA","US Southeast"
"3735","CEF358A9F047411EB0DA8FB1D760D6E7",67104,"2019-07-14","SKY RING - DAY","QUICK2V2","UNRANKED","2V2",0,14,"US Southeast",0,"PLAYER","RyBORG","1150287301679710208","JUMONG","RANGED",FALSE,2,"NORMAL",-1,FALSE,"Silver",2,67,"Under 10",0,0,"Under 10",2,0,1,0,148,255.9,32,32,34,36,0,83,36,0,0,0,FALSE,67,0,214,0,0,0,54,1,3.3868709,"40","DefaultAvatar","Contender","Common","DEFAULT OUTFIT","Common","DEFAULT WEAPON","Common","DEFAULT POSE","Common","RAM","PERFECT SHOT","PREY DRIVE","CRIPPLING HAIL","ARROW STORM","TRAPPER","PERFECT SHOT, PREY DRIVE, CRIPPLING HAIL, ARROW STORM, TRAPPER","JUMONG, ROOK","MELEE RANGED","ZANDER, ASHKA","RANGED SUPPORT","Atlanta",33.7537,-84.3863,"USA","US Southeast"
"3736","CEF358A9F047411EB0DA8FB1D760D6E7",67104,"2019-07-14","SKY RING - DAY","QUICK2V2","UNRANKED","2V2",0,14,"US Southeast",0,"PLAYER","RyBORG","1150287301679710208","JUMONG","RANGED",FALSE,2,"NORMAL",-1,FALSE,"Silver",2,67,"Under 10",0,0,"Under 10",3,0,1,0,112,255.74998,10,37,18,61,25,64,24,1,0,1,FALSE,65,0,140,0,1,0,43,1,3.3868709,"40","DefaultAvatar","Contender","Common","DEFAULT OUTFIT","Common","DEFAULT WEAPON","Common","DEFAULT POSE","Common","RAM","PERFECT SHOT","PREY DRIVE","CRIPPLING HAIL","ARROW STORM","TRAPPER","PERFECT SHOT, PREY DRIVE, CRIPPLING HAIL, ARROW STORM, TRAPPER","JUMONG, ROOK","MELEE RANGED","ZANDER, ASHKA","RANGED SUPPORT","Atlanta",33.7537,-84.3863,"USA","US Southeast"
"3737","DB0BC26239B342EB8E78392AF66E5D4B",67104,"2019-07-14","DAHARIN BATTLEGROUNDS - DAY","QUICK2V2","UNRANKED","2V2",0,14,"Spain",0,"PLAYER","<U+0423><U+043B><U+044C><U+0442><U+0440><U+0430><U+0424><U+0438><U+043E><U+043B><U+0435><U+0442>","1149027782165176320","JAMILA","MELEE",FALSE,1,"NORMAL",-1,FALSE,"Silver",1,17,"10-50",0,11,"Under 10",1,0,1,0,220,274,52,27,28,31,25,62,55,1,0,0,FALSE,78,0,300,0,0,0,56,0,76.00862,"100","Progression_Stalker","Contender","Epic","IMPERIAL GARMENT","Common","DEFAULT WEAPON","Rare","THREATENING","Legendary","MOLTEN WARHOUND","TASTE OF BLOOD","QUICK STRIKE","DRAWING BLOOD","DECEPTIVE MOMENTUM","GO FOR THE THROAT","TASTE OF BLOOD, QUICK STRIKE, DRAWING BLOOD, DECEPTIVE MOMENTUM, GO FOR THE THROAT","JAMILA, ULRIC","MELEE SUPPORT","SIRIUS, JUMONG","RANGED SUPPORT","Madrid",40.4168,-3.7038,"Europe","Spain"
"3738","DB0BC26239B342EB8E78392AF66E5D4B",67104,"2019-07-14","DAHARIN BATTLEGROUNDS - DAY","QUICK2V2","UNRANKED","2V2",0,14,"Spain",0,"PLAYER","<U+0423><U+043B><U+044C><U+0442><U+0440><U+0430><U+0424><U+0438><U+043E><U+043B><U+0435><U+0442>","1149027782165176320","JAMILA","MELEE",FALSE,1,"NORMAL",-1,FALSE,"Silver",1,17,"10-50",0,11,"Under 10",2,1,1,0,546.145,445.65283,90,139,58,100,75,154,90,3,0,0,FALSE,162,1,694.145,0,1,0,75,0,76.00862,"100","Progression_Stalker","Contender","Epic","IMPERIAL GARMENT","Common","DEFAULT WEAPON","Rare","THREATENING","Legendary","MOLTEN WARHOUND","TASTE OF BLOOD","QUICK STRIKE","DRAWING BLOOD","DECEPTIVE MOMENTUM","GO FOR THE THROAT","TASTE OF BLOOD, QUICK STRIKE, DRAWING BLOOD, DECEPTIVE MOMENTUM, GO FOR THE THROAT","JAMILA, ULRIC","MELEE SUPPORT","SIRIUS, JUMONG","RANGED SUPPORT","Madrid",40.4168,-3.7038,"Europe","Spain"
"3739","DB0BC26239B342EB8E78392AF66E5D4B",67104,"2019-07-14","DAHARIN BATTLEGROUNDS - DAY","QUICK2V2","UNRANKED","2V2",0,14,"Spain",0,"PLAYER","<U+0423><U+043B><U+044C><U+0442><U+0440><U+0430><U+0424><U+0438><U+043E><U+043B><U+0435><U+0442>","1149027782165176320","JAMILA","MELEE",FALSE,1,"NORMAL",-1,FALSE,"Silver",1,17,"10-50",0,11,"Under 10",3,0,1,0,430,439,61,172.1,42,90,150,150,68,2,1,0,FALSE,101,0,533,0,2,4,100,0,76.00862,"100","Progression_Stalker","Contender","Epic","IMPERIAL GARMENT","Common","DEFAULT WEAPON","Rare","THREATENING","Legendary","MOLTEN WARHOUND","TASTE OF BLOOD","QUICK STRIKE","DRAWING BLOOD","DECEPTIVE MOMENTUM","GO FOR THE THROAT","TASTE OF BLOOD, QUICK STRIKE, DRAWING BLOOD, DECEPTIVE MOMENTUM, GO FOR THE THROAT","JAMILA, ULRIC","MELEE SUPPORT","SIRIUS, JUMONG","RANGED SUPPORT","Madrid",40.4168,-3.7038,"Europe","Spain"
"3740","DB0BC26239B342EB8E78392AF66E5D4B",67104,"2019-07-14","DAHARIN BATTLEGROUNDS - DAY","QUICK2V2","UNRANKED","2V2",0,14,"Spain",0,"PLAYER","<U+0423><U+043B><U+044C><U+0442><U+0440><U+0430><U+0424><U+0438><U+043E><U+043B><U+0435><U+0442>","1149027782165176320","JAMILA","MELEE",FALSE,1,"NORMAL",-1,FALSE,"Silver",1,17,"10-50",0,11,"Under 10",4,0,1,0,188,259,11,11,12,38,25,59,31,1,0,0,FALSE,68,0,211,0,0,0,29,0,76.00862,"100","Progression_Stalker","Contender","Epic","IMPERIAL GARMENT","Common","DEFAULT WEAPON","Rare","THREATENING","Legendary","MOLTEN WARHOUND","TASTE OF BLOOD","QUICK STRIKE","DRAWING BLOOD","DECEPTIVE MOMENTUM","GO FOR THE THROAT","TASTE OF BLOOD, QUICK STRIKE, DRAWING BLOOD, DECEPTIVE MOMENTUM, GO FOR THE THROAT","JAMILA, ULRIC","MELEE SUPPORT","SIRIUS, JUMONG","RANGED SUPPORT","Madrid",40.4168,-3.7038,"Europe","Spain"
"3741","DB0BC26239B342EB8E78392AF66E5D4B",67104,"2019-07-14","DAHARIN BATTLEGROUNDS - DAY","QUICK2V2","UNRANKED","2V2",0,14,"Spain",0,"PLAYER","Ethereals","1009679980701077504","ULRIC","SUPPORT",FALSE,2,"NORMAL",-1,FALSE,"Silver",4,34,"10-50",41,7,"Under 10",1,0,1,0,344.73303,504.46802,179,158,113,89,175,180,69,5,0,0,FALSE,78,0,636.73303,0,3,2,77,0,119.68827,"60","Drop_03","Contender","Common","DEFAULT OUTFIT","Legendary","UNYIELDING DEVOTION","Common","DEFAULT POSE","Rare","NOBLE STEED","HOLY FIRE","HALO","CLEAVE","FAITH","LIGHT SPEED","HOLY FIRE, HALO, CLEAVE, FAITH, LIGHT SPEED","ULRIC, JAMILA","MELEE SUPPORT","SIRIUS, JUMONG","RANGED SUPPORT","Madrid",40.4168,-3.7038,"Europe","Spain"
"3742","DB0BC26239B342EB8E78392AF66E5D4B",67104,"2019-07-14","DAHARIN BATTLEGROUNDS - DAY","QUICK2V2","UNRANKED","2V2",0,14,"Spain",0,"PLAYER","Ethereals","1009679980701077504","ULRIC","SUPPORT",FALSE,2,"NORMAL",-1,FALSE,"Silver",4,34,"10-50",41,7,"Under 10",2,0,0,0,800,528.23694,168,188,181,247,300,390,136,8,1,0,TRUE,162,1,1149,0,5,2,-192,0,119.68827,"60","Drop_03","Contender","Common","DEFAULT OUTFIT","Legendary","UNYIELDING DEVOTION","Common","DEFAULT POSE","Rare","NOBLE STEED","HOLY FIRE","HALO","CLEAVE","FAITH","LIGHT SPEED","HOLY FIRE, HALO, CLEAVE, FAITH, LIGHT SPEED","ULRIC, JAMILA","MELEE SUPPORT","SIRIUS, JUMONG","RANGED SUPPORT","Madrid",40.4168,-3.7038,"Europe","Spain"
