"","Game_ID","Patch_Version","Date","Map","Match_Type","Ranking_Type","Server_Type","Solo_Queue","Season_ID","Region","Limited_MM","Player_Type","Name","User_ID","Champion","Role","Forfeited","Group","User_Leave_Type","Left_During_Round","AFK_Detection","League","Division","Division_Rating","Total_Time_Played","Account_Level","Champion_Level","Champion_Time_Played","Round","Kills","Deaths","Assists","Damage","Damage_Received","Protection","Protection_Received","Control","Control_Received","Energy_Used","Energy_Gained","Abilities_Used","Num_Energy_Used","Orb_Kills","First_Orb","MVP","Round_Length","Round_Won","Total_Score","Highest_Score","Health_Shards","Energy_Shards","Time_Alive","Premade","Queue_Time","Ping","Avatar","Title","Outfit Rarity","Outfit","Attachment Rarity","Attachment","Pose Rarity","Pose","Mount Rarity","Mount","Battlerite 1","Battlerite 2","Battlerite 3","Battlerite 4","Battlerite 5","Battlerites","Team_Comp","Team_Roles","Enemy_Comp","Enemy_Roles","City","Latitude","Longitude","Region Group","Region_Clean"
"3843","D181B4E0D5AC4992A96273CA3E048818",67104,"2019-07-17","THE GREAT MARKET - NIGHT","QUICK2V2","UNRANKED","2V2",0,14,"US Southeast",0,"PLAYER","Brasstronaut","942835807440478208","ASHKA","RANGED",FALSE,1,"NORMAL",-1,FALSE,"Silver",5,0,"10-50",40,16,"10-50",3,1,1,0,292,232,0,12,30,26,0,89,23,0,0,0,FALSE,83,1,322,0,1,0,37,1,86.62929,"40","Christmas_06","Contender","Epic","SCORCHED","Legendary","AZURE DOOM CUFFS","Rare","FLAME ON","Epic","ARCTIC DEATHSTALKER","WILDFIRE","HEAT","BLAZE","BURNING FEET","MAGMA","WILDFIRE, HEAT, BLAZE, BURNING FEET, MAGMA","ASHKA, JADE","RANGED RANGED","FREYA, BAKKO","MELEE MELEE","Atlanta",33.7537,-84.3863,"USA","US Southeast"
"3844","D181B4E0D5AC4992A96273CA3E048818",67104,"2019-07-17","THE GREAT MARKET - NIGHT","QUICK2V2","UNRANKED","2V2",0,14,"US Southeast",0,"PLAYER","Brasstronaut","942835807440478208","ASHKA","RANGED",FALSE,1,"NORMAL",-1,FALSE,"Silver",5,0,"10-50",40,16,"10-50",4,1,1,0,220,214,0,0,19,24,0,66,14,0,0,1,FALSE,79,0,239,0,0,0,26,1,86.62929,"40","Christmas_06","Contender","Epic","SCORCHED","Legendary","AZURE DOOM CUFFS","Rare","FLAME ON","Epic","ARCTIC DEATHSTALKER","WILDFIRE","HEAT","BLAZE","BURNING FEET","MAGMA","WILDFIRE, HEAT, BLAZE, BURNING FEET, MAGMA","ASHKA, JADE","RANGED RANGED","FREYA, BAKKO","MELEE MELEE","Atlanta",33.7537,-84.3863,"USA","US Southeast"
"3845","D181B4E0D5AC4992A96273CA3E048818",67104,"2019-07-17","THE GREAT MARKET - NIGHT","QUICK2V2","UNRANKED","2V2",0,14,"US Southeast",0,"PLAYER","Brasstronaut","942835807440478208","ASHKA","RANGED",FALSE,1,"NORMAL",-1,FALSE,"Silver",5,0,"10-50",40,16,"10-50",5,0,1,0,290,230,0,15,39,40,0,94,29,0,0,1,FALSE,46,0,329,0,0,0,45,1,86.62929,"40","Christmas_06","Contender","Epic","SCORCHED","Legendary","AZURE DOOM CUFFS","Rare","FLAME ON","Epic","ARCTIC DEATHSTALKER","WILDFIRE","HEAT","BLAZE","BURNING FEET","MAGMA","WILDFIRE, HEAT, BLAZE, BURNING FEET, MAGMA","ASHKA, JADE","RANGED RANGED","FREYA, BAKKO","MELEE MELEE","Atlanta",33.7537,-84.3863,"USA","US Southeast"
"3846","D181B4E0D5AC4992A96273CA3E048818",67104,"2019-07-17","THE GREAT MARKET - NIGHT","QUICK2V2","UNRANKED","2V2",0,14,"US Southeast",0,"PLAYER","TheDemoDeux","1150565268821573632","JADE","RANGED",FALSE,1,"NORMAL",-1,FALSE,"Silver",5,0,"Under 10",0,1,"Under 10",1,0,0,0,283,76,0,39,32,15,25,119,76,2,1,1,FALSE,59,1,315,0,2,0,-85,1,86.62929,"40","DefaultAvatar","Contender","Rare","VIOLET COAT","Common","DEFAULT WEAPON","Common","DEFAULT POSE","Common","RAM","DEADLY FOCUS","EVASIVE MEASURES","THROUGH THE SHADOWS","DESPERADO","GUNSLINGER","DEADLY FOCUS, EVASIVE MEASURES, THROUGH THE SHADOWS, DESPERADO, GUNSLINGER","JADE, ASHKA","RANGED RANGED","FREYA, BAKKO","MELEE MELEE","Atlanta",33.7537,-84.3863,"USA","US Southeast"
"3847","D181B4E0D5AC4992A96273CA3E048818",67104,"2019-07-17","THE GREAT MARKET - NIGHT","QUICK2V2","UNRANKED","2V2",0,14,"US Southeast",0,"PLAYER","TheDemoDeux","1150565268821573632","JADE","RANGED",FALSE,1,"NORMAL",-1,FALSE,"Silver",5,0,"Under 10",0,1,"Under 10",2,0,1,0,314.95,214,0,0,27,27,100,121,78,0,0,0,FALSE,51,0,341.95,0,0,0,50,1,86.62929,"40","DefaultAvatar","Contender","Rare","VIOLET COAT","Common","DEFAULT WEAPON","Common","DEFAULT POSE","Common","RAM","DEADLY FOCUS","EVASIVE MEASURES","THROUGH THE SHADOWS","DESPERADO","GUNSLINGER","DEADLY FOCUS, EVASIVE MEASURES, THROUGH THE SHADOWS, DESPERADO, GUNSLINGER","JADE, ASHKA","RANGED RANGED","FREYA, BAKKO","MELEE MELEE","Atlanta",33.7537,-84.3863,"USA","US Southeast"
"3848","D181B4E0D5AC4992A96273CA3E048818",67104,"2019-07-17","THE GREAT MARKET - NIGHT","QUICK2V2","UNRANKED","2V2",0,14,"US Southeast",0,"PLAYER","TheDemoDeux","1150565268821573632","JADE","RANGED",FALSE,1,"NORMAL",-1,FALSE,"Silver",5,0,"Under 10",0,1,"Under 10",3,1,0,0,530.95,197,0,25,69,60,175,265,125,3,1,0,TRUE,83,1,599.95,1,0,0,-273,1,86.62929,"40","DefaultAvatar","Contender","Rare","VIOLET COAT","Common","DEFAULT WEAPON","Common","DEFAULT POSE","Common","RAM","DEADLY FOCUS","EVASIVE MEASURES","THROUGH THE SHADOWS","DESPERADO","GUNSLINGER","DEADLY FOCUS, EVASIVE MEASURES, THROUGH THE SHADOWS, DESPERADO, GUNSLINGER","JADE, ASHKA","RANGED RANGED","FREYA, BAKKO","MELEE MELEE","Atlanta",33.7537,-84.3863,"USA","US Southeast"
"3849","D181B4E0D5AC4992A96273CA3E048818",67104,"2019-07-17","THE GREAT MARKET - NIGHT","QUICK2V2","UNRANKED","2V2",0,14,"US Southeast",0,"PLAYER","TheDemoDeux","1150565268821573632","JADE","RANGED",FALSE,1,"NORMAL",-1,FALSE,"Silver",5,0,"Under 10",0,1,"Under 10",4,0,1,0,374,300,0,74,30,46,237.5,237.5,114,3,2,1,FALSE,79,0,404,0,0,2,78,1,86.62929,"40","DefaultAvatar","Contender","Rare","VIOLET COAT","Common","DEFAULT WEAPON","Common","DEFAULT POSE","Common","RAM","DEADLY FOCUS","EVASIVE MEASURES","THROUGH THE SHADOWS","DESPERADO","GUNSLINGER","DEADLY FOCUS, EVASIVE MEASURES, THROUGH THE SHADOWS, DESPERADO, GUNSLINGER","JADE, ASHKA","RANGED RANGED","FREYA, BAKKO","MELEE MELEE","Atlanta",33.7537,-84.3863,"USA","US Southeast"
"3850","D181B4E0D5AC4992A96273CA3E048818",67104,"2019-07-17","THE GREAT MARKET - NIGHT","QUICK2V2","UNRANKED","2V2",0,14,"US Southeast",0,"PLAYER","TheDemoDeux","1150565268821573632","JADE","RANGED",FALSE,1,"NORMAL",-1,FALSE,"Silver",5,0,"Under 10",0,1,"Under 10",5,0,1,0,168,233,0,15,35,36,50,98,65,2,1,1,FALSE,46,0,203,0,0,0,36,1,86.62929,"40","DefaultAvatar","Contender","Rare","VIOLET COAT","Common","DEFAULT WEAPON","Common","DEFAULT POSE","Common","RAM","DEADLY FOCUS","EVASIVE MEASURES","THROUGH THE SHADOWS","DESPERADO","GUNSLINGER","DEADLY FOCUS, EVASIVE MEASURES, THROUGH THE SHADOWS, DESPERADO, GUNSLINGER","JADE, ASHKA","RANGED RANGED","FREYA, BAKKO","MELEE MELEE","Atlanta",33.7537,-84.3863,"USA","US Southeast"
"3851","D181B4E0D5AC4992A96273CA3E048818",67104,"2019-07-17","THE GREAT MARKET - NIGHT","QUICK2V2","UNRANKED","2V2",0,14,"US Southeast",0,"PLAYER","Rugrat","929096824718008320","FREYA","MELEE",FALSE,2,"NORMAL",-1,FALSE,"Bronze",2,2,"Under 10",21,0,"Under 10",1,0,1,0,131,278,12,12,14,39,0,47,21,1,0,0,FALSE,59,0,157,0,1,0,32,1,39.986908,"20","Drop_75","Contender","Common","DEFAULT OUTFIT","Common","DEFAULT WEAPON","Common","DEFAULT POSE","Common","RAM","THUNDERBOLT","ELECTRIC CONDUCTION","OVERCHARGE","TORRENT","THUNDERSTRUCK","THUNDERBOLT, ELECTRIC CONDUCTION, OVERCHARGE, TORRENT, THUNDERSTRUCK","FREYA, BAKKO","MELEE MELEE","ASHKA, JADE","RANGED RANGED","Atlanta",33.7537,-84.3863,"USA","US Southeast"
"3852","D181B4E0D5AC4992A96273CA3E048818",67104,"2019-07-17","THE GREAT MARKET - NIGHT","QUICK2V2","UNRANKED","2V2",0,14,"US Southeast",0,"PLAYER","Rugrat","929096824718008320","FREYA","MELEE",FALSE,2,"NORMAL",-1,FALSE,"Bronze",2,2,"Under 10",21,0,"Under 10",2,1,0,0,188,280.95,16,51,4,29,0,91,33,0,1,1,FALSE,51,1,208,0,3,2,-183,1,39.986908,"20","Drop_75","Contender","Common","DEFAULT OUTFIT","Common","DEFAULT WEAPON","Common","DEFAULT POSE","Common","RAM","THUNDERBOLT","ELECTRIC CONDUCTION","OVERCHARGE","TORRENT","THUNDERSTRUCK","THUNDERBOLT, ELECTRIC CONDUCTION, OVERCHARGE, TORRENT, THUNDERSTRUCK","FREYA, BAKKO","MELEE MELEE","ASHKA, JADE","RANGED RANGED","Atlanta",33.7537,-84.3863,"USA","US Southeast"
"3853","D181B4E0D5AC4992A96273CA3E048818",67104,"2019-07-17","THE GREAT MARKET - NIGHT","QUICK2V2","UNRANKED","2V2",0,14,"US Southeast",0,"PLAYER","Rugrat","929096824718008320","FREYA","MELEE",FALSE,2,"NORMAL",-1,FALSE,"Bronze",2,2,"Under 10",21,0,"Under 10",3,1,1,0,393,446.95,66,136,60,57,100,162,58,0,1,1,FALSE,83,0,519,0,6,0,82,1,39.986908,"20","Drop_75","Contender","Common","DEFAULT OUTFIT","Common","DEFAULT WEAPON","Common","DEFAULT POSE","Common","RAM","THUNDERBOLT","ELECTRIC CONDUCTION","OVERCHARGE","TORRENT","THUNDERSTRUCK","THUNDERBOLT, ELECTRIC CONDUCTION, OVERCHARGE, TORRENT, THUNDERSTRUCK","FREYA, BAKKO","MELEE MELEE","ASHKA, JADE","RANGED RANGED","Atlanta",33.7537,-84.3863,"USA","US Southeast"
"3854","D181B4E0D5AC4992A96273CA3E048818",67104,"2019-07-17","THE GREAT MARKET - NIGHT","QUICK2V2","UNRANKED","2V2",0,14,"US Southeast",0,"PLAYER","Rugrat","929096824718008320","FREYA","MELEE",FALSE,2,"NORMAL",-1,FALSE,"Bronze",2,2,"Under 10",21,0,"Under 10",4,0,1,0,138,271,30,0,17,26,0,57,21,0,0,0,FALSE,79,1,185,0,0,0,23,1,39.986908,"20","Drop_75","Contender","Common","DEFAULT OUTFIT","Common","DEFAULT WEAPON","Common","DEFAULT POSE","Common","RAM","THUNDERBOLT","ELECTRIC CONDUCTION","OVERCHARGE","TORRENT","THUNDERSTRUCK","THUNDERBOLT, ELECTRIC CONDUCTION, OVERCHARGE, TORRENT, THUNDERSTRUCK","FREYA, BAKKO","MELEE MELEE","ASHKA, JADE","RANGED RANGED","Atlanta",33.7537,-84.3863,"USA","US Southeast"
"3855","D181B4E0D5AC4992A96273CA3E048818",67104,"2019-07-17","THE GREAT MARKET - NIGHT","QUICK2V2","UNRANKED","2V2",0,14,"US Southeast",0,"PLAYER","Rugrat","929096824718008320","FREYA","MELEE",FALSE,2,"NORMAL",-1,FALSE,"Bronze",2,2,"Under 10",21,0,"Under 10",5,1,0,0,228,214,74,48,32,39,0,93,41,0,0,0,FALSE,46,1,334,1,4,0,-515,1,39.986908,"20","Drop_75","Contender","Common","DEFAULT OUTFIT","Common","DEFAULT WEAPON","Common","DEFAULT POSE","Common","RAM","THUNDERBOLT","ELECTRIC CONDUCTION","OVERCHARGE","TORRENT","THUNDERSTRUCK","THUNDERBOLT, ELECTRIC CONDUCTION, OVERCHARGE, TORRENT, THUNDERSTRUCK","FREYA, BAKKO","MELEE MELEE","ASHKA, JADE","RANGED RANGED","Atlanta",33.7537,-84.3863,"USA","US Southeast"
"3856","D181B4E0D5AC4992A96273CA3E048818",67104,"2019-07-17","THE GREAT MARKET - NIGHT","QUICK2V2","UNRANKED","2V2",0,14,"US Southeast",0,"PLAYER","Indysolo621","778816510360702976","BAKKO","MELEE",FALSE,2,"NORMAL",-1,FALSE,"Bronze",2,2,"10-50",19,11,"Under 10",1,0,1,0,173,306,6,42,44,58,100,122,28,0,0,0,FALSE,59,0,223,0,1,0,58,1,39.986908,"20","Drop_41","Founder","Common","DEFAULT OUTFIT","Common","DEFAULT WEAPON","Common","DEFAULT POSE","Rare","SWEET CANDYCORN","THE RED AXE","HAMSTRING","ADRENALINE RUSH","RAGING RAM","MAMMOTH STOMP","THE RED AXE, HAMSTRING, ADRENALINE RUSH, RAGING RAM, MAMMOTH STOMP","BAKKO, FREYA","MELEE MELEE","ASHKA, JADE","RANGED RANGED","Atlanta",33.7537,-84.3863,"USA","US Southeast"
"3857","D181B4E0D5AC4992A96273CA3E048818",67104,"2019-07-17","THE GREAT MARKET - NIGHT","QUICK2V2","UNRANKED","2V2",0,14,"US Southeast",0,"PLAYER","Indysolo621","778816510360702976","BAKKO","MELEE",FALSE,2,"NORMAL",-1,FALSE,"Bronze",2,2,"10-50",19,11,"Under 10",2,1,0,0,314,245,10,37,51,35,100,100,29,0,0,1,TRUE,51,1,375,1,1,2,-183,1,39.986908,"20","Drop_41","Founder","Common","DEFAULT OUTFIT","Common","DEFAULT WEAPON","Common","DEFAULT POSE","Rare","SWEET CANDYCORN","THE RED AXE","HAMSTRING","ADRENALINE RUSH","RAGING RAM","MAMMOTH STOMP","THE RED AXE, HAMSTRING, ADRENALINE RUSH, RAGING RAM, MAMMOTH STOMP","BAKKO, FREYA","MELEE MELEE","ASHKA, JADE","RANGED RANGED","Atlanta",33.7537,-84.3863,"USA","US Southeast"
"3858","D181B4E0D5AC4992A96273CA3E048818",67104,"2019-07-17","THE GREAT MARKET - NIGHT","QUICK2V2","UNRANKED","2V2",0,14,"US Southeast",0,"PLAYER","Indysolo621","778816510360702976","BAKKO","MELEE",FALSE,2,"NORMAL",-1,FALSE,"Bronze",2,2,"10-50",19,11,"Under 10",3,0,1,0,152,298,8,35,26,42,0,71,15,0,1,1,FALSE,83,0,186,0,1,0,36,1,39.986908,"20","Drop_41","Founder","Common","DEFAULT OUTFIT","Common","DEFAULT WEAPON","Common","DEFAULT POSE","Rare","SWEET CANDYCORN","THE RED AXE","HAMSTRING","ADRENALINE RUSH","RAGING RAM","MAMMOTH STOMP","THE RED AXE, HAMSTRING, ADRENALINE RUSH, RAGING RAM, MAMMOTH STOMP","BAKKO, FREYA","MELEE MELEE","ASHKA, JADE","RANGED RANGED","Atlanta",33.7537,-84.3863,"USA","US Southeast"
"3859","D181B4E0D5AC4992A96273CA3E048818",67104,"2019-07-17","THE GREAT MARKET - NIGHT","QUICK2V2","UNRANKED","2V2",0,14,"US Southeast",0,"PLAYER","Indysolo621","778816510360702976","BAKKO","MELEE",FALSE,2,"NORMAL",-1,FALSE,"Bronze",2,2,"10-50",19,11,"Under 10",4,2,0,0,450,275,30,126,53,23,100,171,45,0,0,0,TRUE,79,1,533,1,6,2,-396,1,39.986908,"20","Drop_41","Founder","Common","DEFAULT OUTFIT","Common","DEFAULT WEAPON","Common","DEFAULT POSE","Rare","SWEET CANDYCORN","THE RED AXE","HAMSTRING","ADRENALINE RUSH","RAGING RAM","MAMMOTH STOMP","THE RED AXE, HAMSTRING, ADRENALINE RUSH, RAGING RAM, MAMMOTH STOMP","BAKKO, FREYA","MELEE MELEE","ASHKA, JADE","RANGED RANGED","Atlanta",33.7537,-84.3863,"USA","US Southeast"
"3860","D181B4E0D5AC4992A96273CA3E048818",67104,"2019-07-17","THE GREAT MARKET - NIGHT","QUICK2V2","UNRANKED","2V2",0,14,"US Southeast",0,"PLAYER","Indysolo621","778816510360702976","BAKKO","MELEE",FALSE,2,"NORMAL",-1,FALSE,"Bronze",2,2,"10-50",19,11,"Under 10",5,1,0,0,265,200,6,6,44,35,0,96,28,0,0,0,FALSE,46,1,315,0,0,2,-515,1,39.986908,"20","Drop_41","Founder","Common","DEFAULT OUTFIT","Common","DEFAULT WEAPON","Common","DEFAULT POSE","Rare","SWEET CANDYCORN","THE RED AXE","HAMSTRING","ADRENALINE RUSH","RAGING RAM","MAMMOTH STOMP","THE RED AXE, HAMSTRING, ADRENALINE RUSH, RAGING RAM, MAMMOTH STOMP","BAKKO, FREYA","MELEE MELEE","ASHKA, JADE","RANGED RANGED","Atlanta",33.7537,-84.3863,"USA","US Southeast"
"3861","002AD47083E74BE2A53ECF2F71A913C1",67104,"2019-07-17","DAHARIN BATTLEGROUNDS - DAY","QUICK2V2","UNRANKED","2V2",0,14,"US Southeast",0,"PLAYER","dubgames7767","1151318226190352384","JADE","RANGED",FALSE,1,"NORMAL",-1,FALSE,"Silver",5,0,"Under 10",0,0,"Under 10",1,0,1,0,0,210,0,0,0,0,0,0,0,0,0,0,FALSE,74,0,0,0,0,0,73,0,45.67351,"30","DefaultAvatar","Contender","Rare","MIDNIGHT COAT","Common","DEFAULT WEAPON","Common","DEFAULT POSE","Common","RAM","DEADLY FOCUS","EVASIVE MEASURES","THROUGH THE SHADOWS","DESPERADO","GUNSLINGER","DEADLY FOCUS, EVASIVE MEASURES, THROUGH THE SHADOWS, DESPERADO, GUNSLINGER","JADE, POLOMA","RANGED SUPPORT","SIRIUS, JADE","RANGED SUPPORT","Atlanta",33.7537,-84.3863,"USA","US Southeast"
"3862","002AD47083E74BE2A53ECF2F71A913C1",67104,"2019-07-17","DAHARIN BATTLEGROUNDS - DAY","QUICK2V2","UNRANKED","2V2",0,14,"US Southeast",0,"PLAYER","dubgames7767","1151318226190352384","JADE","RANGED",FALSE,1,"NORMAL",-1,FALSE,"Silver",5,0,"Under 10",0,0,"Under 10",2,0,1,0,0,210,0,0,0,0,0,0,0,0,0,0,FALSE,80,0,0,0,0,0,79,0,45.67351,"30","DefaultAvatar","Contender","Rare","MIDNIGHT COAT","Common","DEFAULT WEAPON","Common","DEFAULT POSE","Common","RAM","DEADLY FOCUS","EVASIVE MEASURES","THROUGH THE SHADOWS","DESPERADO","GUNSLINGER","DEADLY FOCUS, EVASIVE MEASURES, THROUGH THE SHADOWS, DESPERADO, GUNSLINGER","JADE, POLOMA","RANGED SUPPORT","SIRIUS, JADE","RANGED SUPPORT","Atlanta",33.7537,-84.3863,"USA","US Southeast"
"3863","002AD47083E74BE2A53ECF2F71A913C1",67104,"2019-07-17","DAHARIN BATTLEGROUNDS - DAY","QUICK2V2","UNRANKED","2V2",0,14,"US Southeast",0,"PLAYER","dubgames7767","1151318226190352384","JADE","RANGED",FALSE,1,"NORMAL",-1,FALSE,"Silver",5,0,"Under 10",0,0,"Under 10",3,0,1,0,174,338.91772,0,86,5,48,25,119,85,1,0,0,FALSE,71,0,179,0,2,0,70,0,45.67351,"30","DefaultAvatar","Contender","Rare","MIDNIGHT COAT","Common","DEFAULT WEAPON","Common","DEFAULT POSE","Common","RAM","DEADLY FOCUS","EVASIVE MEASURES","THROUGH THE SHADOWS","DESPERADO","GUNSLINGER","DEADLY FOCUS, EVASIVE MEASURES, THROUGH THE SHADOWS, DESPERADO, GUNSLINGER","JADE, POLOMA","RANGED SUPPORT","SIRIUS, JADE","RANGED SUPPORT","Atlanta",33.7537,-84.3863,"USA","US Southeast"
"3864","002AD47083E74BE2A53ECF2F71A913C1",67104,"2019-07-17","DAHARIN BATTLEGROUNDS - DAY","QUICK2V2","UNRANKED","2V2",0,14,"US Southeast",NA,"BOT","MyDiKk","999609933701836800","POLOMA","SUPPORT",FALSE,2,"NORMAL",-1,FALSE,"Silver",5,0,"10-50",26,0,"Under 10",1,0,1,0,134.8,257,12,36,37,59,25,49,31,0,0,0,FALSE,74,0,183.8,0,2,0,34,NA,0,"Unknown","Drop_39","Contender",NA,"DEFAULT OUTFIT",NA,"DEFAULT WEAPON",NA,"DEFAULT POSE","Common","DEMONIC RAM","INTO THE REALM","SPIRITUAL WIND","PHANTASM","AFFECTION","SHIMMERING BOND","INTO THE REALM, SPIRITUAL WIND, PHANTASM, AFFECTION, SHIMMERING BOND","POLOMA, JADE","RANGED SUPPORT","SIRIUS, JADE","RANGED SUPPORT","Atlanta",33.7537,-84.3863,"USA","US Southeast"
"3865","002AD47083E74BE2A53ECF2F71A913C1",67104,"2019-07-17","DAHARIN BATTLEGROUNDS - DAY","QUICK2V2","UNRANKED","2V2",0,14,"US Southeast",NA,"BOT","MyDiKk","999609933701836800","POLOMA","SUPPORT",FALSE,2,"NORMAL",-1,FALSE,"Silver",5,0,"10-50",26,0,"Under 10",2,0,1,0,126,283,12,12,67,132,25,42,32,0,0,0,FALSE,80,0,205,0,0,0,40,NA,0,"Unknown","Drop_39","Contender",NA,"DEFAULT OUTFIT",NA,"DEFAULT WEAPON",NA,"DEFAULT POSE","Common","DEMONIC RAM","INTO THE REALM","SPIRITUAL WIND","PHANTASM","AFFECTION","SHIMMERING BOND","INTO THE REALM, SPIRITUAL WIND, PHANTASM, AFFECTION, SHIMMERING BOND","POLOMA, JADE","RANGED SUPPORT","SIRIUS, JADE","RANGED SUPPORT","Atlanta",33.7537,-84.3863,"USA","US Southeast"
"3866","002AD47083E74BE2A53ECF2F71A913C1",67104,"2019-07-17","DAHARIN BATTLEGROUNDS - DAY","QUICK2V2","UNRANKED","2V2",0,14,"US Southeast",NA,"BOT","MyDiKk","999609933701836800","POLOMA","SUPPORT",FALSE,2,"NORMAL",-1,FALSE,"Silver",5,0,"10-50",26,0,"Under 10",3,0,1,0,54.4,264,54,16,64,36,25,37,24,0,0,0,FALSE,71,0,172.4,0,0,0,26,NA,0,"Unknown","Drop_39","Contender",NA,"DEFAULT OUTFIT",NA,"DEFAULT WEAPON",NA,"DEFAULT POSE","Common","DEMONIC RAM","INTO THE REALM","SPIRITUAL WIND","PHANTASM","AFFECTION","SHIMMERING BOND","INTO THE REALM, SPIRITUAL WIND, PHANTASM, AFFECTION, SHIMMERING BOND","POLOMA, JADE","RANGED SUPPORT","SIRIUS, JADE","RANGED SUPPORT","Atlanta",33.7537,-84.3863,"USA","US Southeast"
"3867","002AD47083E74BE2A53ECF2F71A913C1",67104,"2019-07-17","DAHARIN BATTLEGROUNDS - DAY","QUICK2V2","UNRANKED","2V2",0,14,"US Southeast",NA,"BOT","zeTrenn","999609910318592000","SIRIUS","SUPPORT",FALSE,3,"NORMAL",-1,FALSE,"Silver",5,0,"10-50",29,2,"Under 10",1,0,0,0,138,102.8,43.2,71.59999,31,37,50,142,17,0,2,0,FALSE,74,1,212.2,0,2,4,-106,NA,0,"Unknown","Drop_15","Contender",NA,"DEFAULT OUTFIT",NA,"DEFAULT WEAPON",NA,"DEFAULT POSE","Legendary","ENZAN WAR STRIDER","RADIANCE","COSMIC REACH","SUNSCREEN","MOONSTONE","SAROS SLASH","RADIANCE, COSMIC REACH, SUNSCREEN, MOONSTONE, SAROS SLASH","SIRIUS, JADE","RANGED SUPPORT","JADE, POLOMA","RANGED SUPPORT","Atlanta",33.7537,-84.3863,"USA","US Southeast"
"3868","002AD47083E74BE2A53ECF2F71A913C1",67104,"2019-07-17","DAHARIN BATTLEGROUNDS - DAY","QUICK2V2","UNRANKED","2V2",0,14,"US Southeast",NA,"BOT","zeTrenn","999609910318592000","SIRIUS","SUPPORT",FALSE,3,"NORMAL",-1,FALSE,"Silver",5,0,"10-50",29,2,"Under 10",2,0,0,0,156,76,60,42,110,67,25,90,32,0,1,0,TRUE,80,1,326,1,1,0,-219,NA,0,"Unknown","Drop_15","Contender",NA,"DEFAULT OUTFIT",NA,"DEFAULT WEAPON",NA,"DEFAULT POSE","Legendary","ENZAN WAR STRIDER","RADIANCE","COSMIC REACH","SUNSCREEN","MOONSTONE","SAROS SLASH","RADIANCE, COSMIC REACH, SUNSCREEN, MOONSTONE, SAROS SLASH","SIRIUS, JADE","RANGED SUPPORT","JADE, POLOMA","RANGED SUPPORT","Atlanta",33.7537,-84.3863,"USA","US Southeast"
"3869","002AD47083E74BE2A53ECF2F71A913C1",67104,"2019-07-17","DAHARIN BATTLEGROUNDS - DAY","QUICK2V2","UNRANKED","2V2",0,14,"US Southeast",NA,"BOT","zeTrenn","999609910318592000","SIRIUS","SUPPORT",FALSE,3,"NORMAL",-1,FALSE,"Silver",5,0,"10-50",29,2,"Under 10",3,1,0,0,260.91772,128.4,216,102.399994,52,69,162.01108,175,40,0,2,0,FALSE,71,1,528.91772,1,2,3,-338,NA,0,"Unknown","Drop_15","Contender",NA,"DEFAULT OUTFIT",NA,"DEFAULT WEAPON",NA,"DEFAULT POSE","Legendary","ENZAN WAR STRIDER","RADIANCE","COSMIC REACH","SUNSCREEN","MOONSTONE","SAROS SLASH","RADIANCE, COSMIC REACH, SUNSCREEN, MOONSTONE, SAROS SLASH","SIRIUS, JADE","RANGED SUPPORT","JADE, POLOMA","RANGED SUPPORT","Atlanta",33.7537,-84.3863,"USA","US Southeast"
"3870","002AD47083E74BE2A53ECF2F71A913C1",67104,"2019-07-17","DAHARIN BATTLEGROUNDS - DAY","QUICK2V2","UNRANKED","2V2",0,14,"US Southeast",NA,"BOT","litllezet","999609948516118528","JADE","RANGED",FALSE,4,"NORMAL",-1,FALSE,"Silver",5,0,"Under 10",18,6,"Under 10",1,1,0,0,292,0,0,0,28,0,100,182,51,0,1,0,TRUE,74,1,320,1,0,4,-106,NA,0,"Unknown","prehistoric_11","Contender",NA,"DEFAULT OUTFIT",NA,"DEFAULT WEAPON",NA,"DEFAULT POSE","Epic","PEACEFUL TRICERATOPS","DEADLY FOCUS","EVASIVE MEASURES","THROUGH THE SHADOWS","DESPERADO","GUNSLINGER","DEADLY FOCUS, EVASIVE MEASURES, THROUGH THE SHADOWS, DESPERADO, GUNSLINGER","JADE, SIRIUS","RANGED SUPPORT","JADE, POLOMA","RANGED SUPPORT","Atlanta",33.7537,-84.3863,"USA","US Southeast"
"3871","002AD47083E74BE2A53ECF2F71A913C1",67104,"2019-07-17","DAHARIN BATTLEGROUNDS - DAY","QUICK2V2","UNRANKED","2V2",0,14,"US Southeast",NA,"BOT","litllezet","999609948516118528","JADE","RANGED",FALSE,4,"NORMAL",-1,FALSE,"Silver",5,0,"Under 10",18,6,"Under 10",2,1,0,0,278,10,0,10,22,0,100,157,67,0,1,0,FALSE,80,1,300,0,1,5,-219,NA,0,"Unknown","prehistoric_11","Contender",NA,"DEFAULT OUTFIT",NA,"DEFAULT WEAPON",NA,"DEFAULT POSE","Epic","PEACEFUL TRICERATOPS","DEADLY FOCUS","EVASIVE MEASURES","THROUGH THE SHADOWS","DESPERADO","GUNSLINGER","DEADLY FOCUS, EVASIVE MEASURES, THROUGH THE SHADOWS, DESPERADO, GUNSLINGER","JADE, SIRIUS","RANGED SUPPORT","JADE, POLOMA","RANGED SUPPORT","Atlanta",33.7537,-84.3863,"USA","US Southeast"
