"","Game_ID","Patch_Version","Date","Map","Match_Type","Ranking_Type","Server_Type","Solo_Queue","Season_ID","Region","Limited_MM","Player_Type","Name","User_ID","Champion","Role","Forfeited","Group","User_Leave_Type","Left_During_Round","AFK_Detection","League","Division","Division_Rating","Total_Time_Played","Account_Level","Champion_Level","Champion_Time_Played","Round","Kills","Deaths","Assists","Damage","Damage_Received","Protection","Protection_Received","Control","Control_Received","Energy_Used","Energy_Gained","Abilities_Used","Num_Energy_Used","Orb_Kills","First_Orb","MVP","Round_Length","Round_Won","Total_Score","Highest_Score","Health_Shards","Energy_Shards","Time_Alive","Premade","Queue_Time","Ping","Avatar","Title","Outfit Rarity","Outfit","Attachment Rarity","Attachment","Pose Rarity","Pose","Mount Rarity","Mount","Battlerite 1","Battlerite 2","Battlerite 3","Battlerite 4","Battlerite 5","Battlerites","Team_Comp","Team_Roles","Enemy_Comp","Enemy_Roles","City","Latitude","Longitude","Region Group","Region_Clean"
"3813","7256ED2459644B078EF63E68C9E502F0",67104,"2019-07-13","MOUNT ARAZ - DAY","LEAGUE3V3","RANKED","Solo Queue",1,14,"US Southeast",0,"PLAYER","Faris","778325566129577984","ZANDER","SUPPORT",FALSE,2,"NORMAL",-1,FALSE,"Diamond",4,42,"Over 500",385,23,"100-200",4,1,0,0,382.0999,288.86206,354.11902,179,11,51,125,223.3392,58,5,1,1,FALSE,52,1,747.21892,0,1,0,-417,0,139.11339,"40","Valentines_03","Bakko Huevos Supreme","Legendary","COUNT","Epic","VESPERTILIO STAFF","Rare","COURTEOUS","Legendary","ROYAL FROGLIZARD","HEART RESTORATION","THE BIG STAGE","STACKED DECK","THREE OF A KIND","PHANTASMAGORIA","HEART RESTORATION, THE BIG STAGE, STACKED DECK, THREE OF A KIND, PHANTASMAGORIA","ZANDER, JUMONG, RUH KAAN","MELEE RANGED SUPPORT","LUCIE, IVA, RAIGON","MELEE RANGED SUPPORT","Atlanta",33.7537,-84.3863,"USA","US Southeast"
"3814","7256ED2459644B078EF63E68C9E502F0",67104,"2019-07-13","MOUNT ARAZ - DAY","LEAGUE3V3","RANKED","Solo Queue",1,14,"US Southeast",0,"PLAYER","Faris","778325566129577984","ZANDER","SUPPORT",FALSE,2,"NORMAL",-1,FALSE,"Diamond",4,42,"Over 500",385,23,"100-200",5,1,0,0,392.99997,236.43999,311.32,164,3,52,150,207.1936,67,2,2,1,FALSE,59,1,707.31997,0,0,0,-508,0,139.11339,"40","Valentines_03","Bakko Huevos Supreme","Legendary","COUNT","Epic","VESPERTILIO STAFF","Rare","COURTEOUS","Legendary","ROYAL FROGLIZARD","HEART RESTORATION","THE BIG STAGE","STACKED DECK","THREE OF A KIND","PHANTASMAGORIA","HEART RESTORATION, THE BIG STAGE, STACKED DECK, THREE OF A KIND, PHANTASMAGORIA","ZANDER, JUMONG, RUH KAAN","MELEE RANGED SUPPORT","LUCIE, IVA, RAIGON","MELEE RANGED SUPPORT","Atlanta",33.7537,-84.3863,"USA","US Southeast"
"3815","7256ED2459644B078EF63E68C9E502F0",67104,"2019-07-13","MOUNT ARAZ - DAY","LEAGUE3V3","RANKED","Solo Queue",1,14,"US Southeast",0,"PLAYER","stro","778794780141445120","RUH KAAN","MELEE",FALSE,3,"NORMAL",-1,FALSE,"Champion",5,26,"Over 500",654,19,"10-50",1,0,1,0,182,325.19,53.300003,80.3,30,98,50,54,22,2,0,0,FALSE,44,0,265.300003,0,0,0,33,0,119.8399,"40","BattlePass_Season03_Premium_02","BattleRekt Salt Miner","Legendary","CORRUPTED TREANT","Legendary","BLIGHTED REAPER","Rare","DARK CONSUMPTION","Legendary","RAZER WARHOUND","LEECH BLADE","NETHER CHAINS","GORGE","DEATH GRIP","COLD EMBRACE","LEECH BLADE, NETHER CHAINS, GORGE, DEATH GRIP, COLD EMBRACE","RUH KAAN, JUMONG, ZANDER","MELEE RANGED SUPPORT","LUCIE, IVA, RAIGON","MELEE RANGED SUPPORT","Atlanta",33.7537,-84.3863,"USA","US Southeast"
"3816","7256ED2459644B078EF63E68C9E502F0",67104,"2019-07-13","MOUNT ARAZ - DAY","LEAGUE3V3","RANKED","Solo Queue",1,14,"US Southeast",0,"PLAYER","stro","778794780141445120","RUH KAAN","MELEE",FALSE,3,"NORMAL",-1,FALSE,"Champion",5,26,"Over 500",654,19,"10-50",2,1,0,0,579,490.91998,232.94,331.30002,86,132,250.00018,286,71,2,1,0,FALSE,87,1,897.94,0,2,1,-168,0,119.8399,"40","BattlePass_Season03_Premium_02","BattleRekt Salt Miner","Legendary","CORRUPTED TREANT","Legendary","BLIGHTED REAPER","Rare","DARK CONSUMPTION","Legendary","RAZER WARHOUND","LEECH BLADE","NETHER CHAINS","GORGE","DEATH GRIP","COLD EMBRACE","LEECH BLADE, NETHER CHAINS, GORGE, DEATH GRIP, COLD EMBRACE","RUH KAAN, JUMONG, ZANDER","MELEE RANGED SUPPORT","LUCIE, IVA, RAIGON","MELEE RANGED SUPPORT","Atlanta",33.7537,-84.3863,"USA","US Southeast"
"3817","7256ED2459644B078EF63E68C9E502F0",67104,"2019-07-13","MOUNT ARAZ - DAY","LEAGUE3V3","RANKED","Solo Queue",1,14,"US Southeast",0,"PLAYER","stro","778794780141445120","RUH KAAN","MELEE",FALSE,3,"NORMAL",-1,FALSE,"Champion",5,26,"Over 500",654,19,"10-50",3,0,1,0,836,705.30005,363.92395,416.92395,153,148,225.00023,249,80,5,0,0,FALSE,83,0,1352.92395,1,0,0,82,0,119.8399,"40","BattlePass_Season03_Premium_02","BattleRekt Salt Miner","Legendary","CORRUPTED TREANT","Legendary","BLIGHTED REAPER","Rare","DARK CONSUMPTION","Legendary","RAZER WARHOUND","LEECH BLADE","NETHER CHAINS","GORGE","DEATH GRIP","COLD EMBRACE","LEECH BLADE, NETHER CHAINS, GORGE, DEATH GRIP, COLD EMBRACE","RUH KAAN, JUMONG, ZANDER","MELEE RANGED SUPPORT","LUCIE, IVA, RAIGON","MELEE RANGED SUPPORT","Atlanta",33.7537,-84.3863,"USA","US Southeast"
"3818","7256ED2459644B078EF63E68C9E502F0",67104,"2019-07-13","MOUNT ARAZ - DAY","LEAGUE3V3","RANKED","Solo Queue",1,14,"US Southeast",0,"PLAYER","stro","778794780141445120","RUH KAAN","MELEE",FALSE,3,"NORMAL",-1,FALSE,"Champion",5,26,"Over 500",654,19,"10-50",4,0,0,0,494,424.6933,242.69,335.672,92,118,100,196,54,0,0,1,TRUE,52,1,828.69,1,2,0,-417,0,119.8399,"40","BattlePass_Season03_Premium_02","BattleRekt Salt Miner","Legendary","CORRUPTED TREANT","Legendary","BLIGHTED REAPER","Rare","DARK CONSUMPTION","Legendary","RAZER WARHOUND","LEECH BLADE","NETHER CHAINS","GORGE","DEATH GRIP","COLD EMBRACE","LEECH BLADE, NETHER CHAINS, GORGE, DEATH GRIP, COLD EMBRACE","RUH KAAN, JUMONG, ZANDER","MELEE RANGED SUPPORT","LUCIE, IVA, RAIGON","MELEE RANGED SUPPORT","Atlanta",33.7537,-84.3863,"USA","US Southeast"
"3819","7256ED2459644B078EF63E68C9E502F0",67104,"2019-07-13","MOUNT ARAZ - DAY","LEAGUE3V3","RANKED","Solo Queue",1,14,"US Southeast",0,"PLAYER","stro","778794780141445120","RUH KAAN","MELEE",FALSE,3,"NORMAL",-1,FALSE,"Champion",5,26,"Over 500",654,19,"10-50",5,2,0,0,492,427.80002,206.06999,311.66998,87,109,149.99991,184,52,3,0,1,FALSE,59,1,785.06999,1,2,0,-508,0,119.8399,"40","BattlePass_Season03_Premium_02","BattleRekt Salt Miner","Legendary","CORRUPTED TREANT","Legendary","BLIGHTED REAPER","Rare","DARK CONSUMPTION","Legendary","RAZER WARHOUND","LEECH BLADE","NETHER CHAINS","GORGE","DEATH GRIP","COLD EMBRACE","LEECH BLADE, NETHER CHAINS, GORGE, DEATH GRIP, COLD EMBRACE","RUH KAAN, JUMONG, ZANDER","MELEE RANGED SUPPORT","LUCIE, IVA, RAIGON","MELEE RANGED SUPPORT","Atlanta",33.7537,-84.3863,"USA","US Southeast"
"3820","7256ED2459644B078EF63E68C9E502F0",67104,"2019-07-13","MOUNT ARAZ - DAY","LEAGUE3V3","RANKED","Solo Queue",1,14,"US Southeast",0,"PLAYER","Sitnoil","929831039784890368","LUCIE","SUPPORT",FALSE,4,"NORMAL",-1,FALSE,"Diamond",5,16,"Over 500",468,21,"50-100",1,0,0,0,116.259995,148,225,70,48,25,50,89.14286,31,4,0,0,FALSE,44,1,389.259995,0,0,0,-84,0,130.49002,"30","Drop_76","The Eye of the Storm","Rare","PURPLE BLONDE","Epic","ICY BOLT THROWER","Rare","PEACE","Epic","SAPPHIRE MOON RAPTOR","STIMULANT","COMPANION POTION","BLAST SHIELD","FULLY STOCKED","SWIFT ROLL","STIMULANT, COMPANION POTION, BLAST SHIELD, FULLY STOCKED, SWIFT ROLL","LUCIE, IVA, RAIGON","MELEE RANGED SUPPORT","JUMONG, ZANDER, RUH KAAN","MELEE RANGED SUPPORT","Atlanta",33.7537,-84.3863,"USA","US Southeast"
"3821","7256ED2459644B078EF63E68C9E502F0",67104,"2019-07-13","MOUNT ARAZ - DAY","LEAGUE3V3","RANKED","Solo Queue",1,14,"US Southeast",0,"PLAYER","Sitnoil","929831039784890368","LUCIE","SUPPORT",FALSE,4,"NORMAL",-1,FALSE,"Diamond",5,16,"Over 500",468,21,"50-100",2,0,1,0,308.47998,502.09995,332.8,215,76,50,125,216,55,6,0,1,FALSE,87,0,717.27998,0,2,3,72,0,130.49002,"30","Drop_76","The Eye of the Storm","Rare","PURPLE BLONDE","Epic","ICY BOLT THROWER","Rare","PEACE","Epic","SAPPHIRE MOON RAPTOR","STIMULANT","COMPANION POTION","BLAST SHIELD","FULLY STOCKED","SWIFT ROLL","STIMULANT, COMPANION POTION, BLAST SHIELD, FULLY STOCKED, SWIFT ROLL","LUCIE, IVA, RAIGON","MELEE RANGED SUPPORT","JUMONG, ZANDER, RUH KAAN","MELEE RANGED SUPPORT","Atlanta",33.7537,-84.3863,"USA","US Southeast"
"3822","7256ED2459644B078EF63E68C9E502F0",67104,"2019-07-13","MOUNT ARAZ - DAY","LEAGUE3V3","RANKED","Solo Queue",1,14,"US Southeast",0,"PLAYER","Sitnoil","929831039784890368","LUCIE","SUPPORT",FALSE,4,"NORMAL",-1,FALSE,"Diamond",5,16,"Over 500",468,21,"50-100",3,1,0,0,330.97797,475.8,587,278,64,59,175,249.42857,68,4,0,1,FALSE,83,1,981.97797,0,0,0,-294,0,130.49002,"30","Drop_76","The Eye of the Storm","Rare","PURPLE BLONDE","Epic","ICY BOLT THROWER","Rare","PEACE","Epic","SAPPHIRE MOON RAPTOR","STIMULANT","COMPANION POTION","BLAST SHIELD","FULLY STOCKED","SWIFT ROLL","STIMULANT, COMPANION POTION, BLAST SHIELD, FULLY STOCKED, SWIFT ROLL","LUCIE, IVA, RAIGON","MELEE RANGED SUPPORT","JUMONG, ZANDER, RUH KAAN","MELEE RANGED SUPPORT","Atlanta",33.7537,-84.3863,"USA","US Southeast"
"3823","7256ED2459644B078EF63E68C9E502F0",67104,"2019-07-13","MOUNT ARAZ - DAY","LEAGUE3V3","RANKED","Solo Queue",1,14,"US Southeast",0,"PLAYER","Sitnoil","929831039784890368","LUCIE","SUPPORT",FALSE,4,"NORMAL",-1,FALSE,"Diamond",5,16,"Over 500",468,21,"50-100",4,0,1,0,198.10532,414,396,120,62,53,100,142,36,0,0,0,FALSE,52,0,656.10532,0,0,2,51,0,130.49002,"30","Drop_76","The Eye of the Storm","Rare","PURPLE BLONDE","Epic","ICY BOLT THROWER","Rare","PEACE","Epic","SAPPHIRE MOON RAPTOR","STIMULANT","COMPANION POTION","BLAST SHIELD","FULLY STOCKED","SWIFT ROLL","STIMULANT, COMPANION POTION, BLAST SHIELD, FULLY STOCKED, SWIFT ROLL","LUCIE, IVA, RAIGON","MELEE RANGED SUPPORT","JUMONG, ZANDER, RUH KAAN","MELEE RANGED SUPPORT","Atlanta",33.7537,-84.3863,"USA","US Southeast"
"3824","7256ED2459644B078EF63E68C9E502F0",67104,"2019-07-13","MOUNT ARAZ - DAY","LEAGUE3V3","RANKED","Solo Queue",1,14,"US Southeast",0,"PLAYER","Sitnoil","929831039784890368","LUCIE","SUPPORT",FALSE,4,"NORMAL",-1,FALSE,"Diamond",5,16,"Over 500",468,21,"50-100",5,0,1,0,102.60004,380.40002,347,130,40,48,50,112.57143,36,4,0,0,FALSE,59,0,489.60004,0,0,1,50,0,130.49002,"30","Drop_76","The Eye of the Storm","Rare","PURPLE BLONDE","Epic","ICY BOLT THROWER","Rare","PEACE","Epic","SAPPHIRE MOON RAPTOR","STIMULANT","COMPANION POTION","BLAST SHIELD","FULLY STOCKED","SWIFT ROLL","STIMULANT, COMPANION POTION, BLAST SHIELD, FULLY STOCKED, SWIFT ROLL","LUCIE, IVA, RAIGON","MELEE RANGED SUPPORT","JUMONG, ZANDER, RUH KAAN","MELEE RANGED SUPPORT","Atlanta",33.7537,-84.3863,"USA","US Southeast"
"3825","7256ED2459644B078EF63E68C9E502F0",67104,"2019-07-13","MOUNT ARAZ - DAY","LEAGUE3V3","RANKED","Solo Queue",1,14,"US Southeast",0,"PLAYER","IPeonYou","885844287714111488","IVA","RANGED",FALSE,5,"NORMAL",-1,FALSE,"Diamond",5,98,"200-500",99,17,"10-50",1,1,0,0,452,123.9,34,47,144,40,100,130,44,2,0,0,FALSE,44,1,630,0,0,0,-84,0,77.52615,"20","BattlePass_Season02_Free_01","Founder","Epic","LOVELY RAGS","Legendary","OBSIDIAN PLATED ROAR","Epic","GOOD KITTY","Legendary","ROYAL STRIPED TRIKE","OIL BLASTER","GUNGE","HEAVY ROCKET","U-TURN","CONDUCTOR","OIL BLASTER, GUNGE, HEAVY ROCKET, U-TURN, CONDUCTOR","IVA, LUCIE, RAIGON","MELEE RANGED SUPPORT","JUMONG, ZANDER, RUH KAAN","MELEE RANGED SUPPORT","Atlanta",33.7537,-84.3863,"USA","US Southeast"
"3826","7256ED2459644B078EF63E68C9E502F0",67104,"2019-07-13","MOUNT ARAZ - DAY","LEAGUE3V3","RANKED","Solo Queue",1,14,"US Southeast",0,"PLAYER","IPeonYou","885844287714111488","IVA","RANGED",FALSE,5,"NORMAL",-1,FALSE,"Diamond",5,98,"200-500",99,17,"10-50",2,0,1,0,284,343.8,46,66,144,61,50,145,48,2,0,1,FALSE,87,0,474,0,0,0,45,0,77.52615,"20","BattlePass_Season02_Free_01","Founder","Epic","LOVELY RAGS","Legendary","OBSIDIAN PLATED ROAR","Epic","GOOD KITTY","Legendary","ROYAL STRIPED TRIKE","OIL BLASTER","GUNGE","HEAVY ROCKET","U-TURN","CONDUCTOR","OIL BLASTER, GUNGE, HEAVY ROCKET, U-TURN, CONDUCTOR","IVA, LUCIE, RAIGON","MELEE RANGED SUPPORT","JUMONG, ZANDER, RUH KAAN","MELEE RANGED SUPPORT","Atlanta",33.7537,-84.3863,"USA","US Southeast"
"3827","7256ED2459644B078EF63E68C9E502F0",67104,"2019-07-13","MOUNT ARAZ - DAY","LEAGUE3V3","RANKED","Solo Queue",1,14,"US Southeast",0,"PLAYER","IPeonYou","885844287714111488","IVA","RANGED",FALSE,5,"NORMAL",-1,FALSE,"Diamond",5,98,"200-500",99,17,"10-50",3,2,0,0,655,405.5,108,212,117,81,241.25,271,83,5,2,1,FALSE,83,1,880,0,1,2,-294,0,77.52615,"20","BattlePass_Season02_Free_01","Founder","Epic","LOVELY RAGS","Legendary","OBSIDIAN PLATED ROAR","Epic","GOOD KITTY","Legendary","ROYAL STRIPED TRIKE","OIL BLASTER","GUNGE","HEAVY ROCKET","U-TURN","CONDUCTOR","OIL BLASTER, GUNGE, HEAVY ROCKET, U-TURN, CONDUCTOR","IVA, LUCIE, RAIGON","MELEE RANGED SUPPORT","JUMONG, ZANDER, RUH KAAN","MELEE RANGED SUPPORT","Atlanta",33.7537,-84.3863,"USA","US Southeast"
"3828","7256ED2459644B078EF63E68C9E502F0",67104,"2019-07-13","MOUNT ARAZ - DAY","LEAGUE3V3","RANKED","Solo Queue",1,14,"US Southeast",0,"PLAYER","IPeonYou","885844287714111488","IVA","RANGED",FALSE,5,"NORMAL",-1,FALSE,"Diamond",5,98,"200-500",99,17,"10-50",4,0,1,0,334,386.5999,40,92,94,25,75,108,37,2,0,0,FALSE,52,0,468,0,0,0,40,0,77.52615,"20","BattlePass_Season02_Free_01","Founder","Epic","LOVELY RAGS","Legendary","OBSIDIAN PLATED ROAR","Epic","GOOD KITTY","Legendary","ROYAL STRIPED TRIKE","OIL BLASTER","GUNGE","HEAVY ROCKET","U-TURN","CONDUCTOR","OIL BLASTER, GUNGE, HEAVY ROCKET, U-TURN, CONDUCTOR","IVA, LUCIE, RAIGON","MELEE RANGED SUPPORT","JUMONG, ZANDER, RUH KAAN","MELEE RANGED SUPPORT","Atlanta",33.7537,-84.3863,"USA","US Southeast"
"3829","7256ED2459644B078EF63E68C9E502F0",67104,"2019-07-13","MOUNT ARAZ - DAY","LEAGUE3V3","RANKED","Solo Queue",1,14,"US Southeast",0,"PLAYER","IPeonYou","885844287714111488","IVA","RANGED",FALSE,5,"NORMAL",-1,FALSE,"Diamond",5,98,"200-500",99,17,"10-50",5,0,1,0,555,303.40002,40,48,167,31,100,200,47,2,0,0,FALSE,59,0,762,0,2,0,52,0,77.52615,"20","BattlePass_Season02_Free_01","Founder","Epic","LOVELY RAGS","Legendary","OBSIDIAN PLATED ROAR","Epic","GOOD KITTY","Legendary","ROYAL STRIPED TRIKE","OIL BLASTER","GUNGE","HEAVY ROCKET","U-TURN","CONDUCTOR","OIL BLASTER, GUNGE, HEAVY ROCKET, U-TURN, CONDUCTOR","IVA, LUCIE, RAIGON","MELEE RANGED SUPPORT","JUMONG, ZANDER, RUH KAAN","MELEE RANGED SUPPORT","Atlanta",33.7537,-84.3863,"USA","US Southeast"
"3830","7256ED2459644B078EF63E68C9E502F0",67104,"2019-07-13","MOUNT ARAZ - DAY","LEAGUE3V3","RANKED","Solo Queue",1,14,"US Southeast",0,"PLAYER","LionDoorKnocker","781835961448419328","RAIGON","MELEE",FALSE,6,"NORMAL",-1,FALSE,"Champion",4,11,"Over 500",1017,22,"50-100",1,2,0,0,540.6825,398,214.1,232.1,51,42,175,202,51,3,0,0,TRUE,44,1,805.7825,1,0,0,-84,0,594.10675,"80","BattlePass_Season01_Premium_07","#2 Battle Season 1 2v2","Epic","EERIE BLACK","Epic","LUNAR DYNASTY SWORD","Rare","HERITAGE","Epic","ABYSSAL WAR SLUG","BINDING LIGHT","OVERFLOWING POWER","ROYAL DESCENT","INVIGORATE","DUELIST","BINDING LIGHT, OVERFLOWING POWER, ROYAL DESCENT, INVIGORATE, DUELIST","RAIGON, LUCIE, IVA","MELEE RANGED SUPPORT","JUMONG, ZANDER, RUH KAAN","MELEE RANGED SUPPORT","Atlanta",33.7537,-84.3863,"USA","US Southeast"
"3831","7256ED2459644B078EF63E68C9E502F0",67104,"2019-07-13","MOUNT ARAZ - DAY","LEAGUE3V3","RANKED","Solo Queue",1,14,"US Southeast",0,"PLAYER","LionDoorKnocker","781835961448419328","RAIGON","MELEE",FALSE,6,"NORMAL",-1,FALSE,"Champion",4,11,"Over 500",1017,22,"50-100",2,1,1,0,964,726.00006,472.5,465.5,70,66,450,450,84,6,1,1,FALSE,87,0,1506.5,1,4,1,86,0,594.10675,"80","BattlePass_Season01_Premium_07","#2 Battle Season 1 2v2","Epic","EERIE BLACK","Epic","LUNAR DYNASTY SWORD","Rare","HERITAGE","Epic","ABYSSAL WAR SLUG","BINDING LIGHT","OVERFLOWING POWER","ROYAL DESCENT","INVIGORATE","DUELIST","BINDING LIGHT, OVERFLOWING POWER, ROYAL DESCENT, INVIGORATE, DUELIST","RAIGON, LUCIE, IVA","MELEE RANGED SUPPORT","JUMONG, ZANDER, RUH KAAN","MELEE RANGED SUPPORT","Atlanta",33.7537,-84.3863,"USA","US Southeast"
"3832","7256ED2459644B078EF63E68C9E502F0",67104,"2019-07-13","MOUNT ARAZ - DAY","LEAGUE3V3","RANKED","Solo Queue",1,14,"US Southeast",0,"PLAYER","LionDoorKnocker","781835961448419328","RAIGON","MELEE",FALSE,6,"NORMAL",-1,FALSE,"Champion",4,11,"Over 500",1017,22,"50-100",3,0,0,0,742.22864,652.475,408.45364,411.625,100,89,225,272,68,5,1,1,TRUE,83,1,1250.68228,0,2,1,-294,0,594.10675,"80","BattlePass_Season01_Premium_07","#2 Battle Season 1 2v2","Epic","EERIE BLACK","Epic","LUNAR DYNASTY SWORD","Rare","HERITAGE","Epic","ABYSSAL WAR SLUG","BINDING LIGHT","OVERFLOWING POWER","ROYAL DESCENT","INVIGORATE","DUELIST","BINDING LIGHT, OVERFLOWING POWER, ROYAL DESCENT, INVIGORATE, DUELIST","RAIGON, LUCIE, IVA","MELEE RANGED SUPPORT","JUMONG, ZANDER, RUH KAAN","MELEE RANGED SUPPORT","Atlanta",33.7537,-84.3863,"USA","US Southeast"
"3833","7256ED2459644B078EF63E68C9E502F0",67104,"2019-07-13","MOUNT ARAZ - DAY","LEAGUE3V3","RANKED","Solo Queue",1,14,"US Southeast",0,"PLAYER","LionDoorKnocker","781835961448419328","RAIGON","MELEE",FALSE,6,"NORMAL",-1,FALSE,"Champion",4,11,"Over 500",1017,22,"50-100",4,0,1,0,464.25,581.5002,262.4,328.4,63,45,100,200,51,4,0,0,FALSE,52,0,789.65,0,0,2,47,0,594.10675,"80","BattlePass_Season01_Premium_07","#2 Battle Season 1 2v2","Epic","EERIE BLACK","Epic","LUNAR DYNASTY SWORD","Rare","HERITAGE","Epic","ABYSSAL WAR SLUG","BINDING LIGHT","OVERFLOWING POWER","ROYAL DESCENT","INVIGORATE","DUELIST","BINDING LIGHT, OVERFLOWING POWER, ROYAL DESCENT, INVIGORATE, DUELIST","RAIGON, LUCIE, IVA","MELEE RANGED SUPPORT","JUMONG, ZANDER, RUH KAAN","MELEE RANGED SUPPORT","Atlanta",33.7537,-84.3863,"USA","US Southeast"
"3834","7256ED2459644B078EF63E68C9E502F0",67104,"2019-07-13","MOUNT ARAZ - DAY","LEAGUE3V3","RANKED","Solo Queue",1,14,"US Southeast",0,"PLAYER","LionDoorKnocker","781835961448419328","RAIGON","MELEE",FALSE,6,"NORMAL",-1,FALSE,"Champion",4,11,"Over 500",1017,22,"50-100",5,0,1,0,253,599.19995,149,258,22,70,75,175,45,3,0,0,FALSE,59,0,424,0,2,1,58,0,594.10675,"80","BattlePass_Season01_Premium_07","#2 Battle Season 1 2v2","Epic","EERIE BLACK","Epic","LUNAR DYNASTY SWORD","Rare","HERITAGE","Epic","ABYSSAL WAR SLUG","BINDING LIGHT","OVERFLOWING POWER","ROYAL DESCENT","INVIGORATE","DUELIST","BINDING LIGHT, OVERFLOWING POWER, ROYAL DESCENT, INVIGORATE, DUELIST","RAIGON, LUCIE, IVA","MELEE RANGED SUPPORT","JUMONG, ZANDER, RUH KAAN","MELEE RANGED SUPPORT","Atlanta",33.7537,-84.3863,"USA","US Southeast"
"3835","E11A084B96E2464CABDE584E44C8D3CD",67104,"2019-07-13","MISTY WOODS - DAY","QUICK2V2","UNRANKED","2V2",0,14,"Spain",0,"PLAYER","Kreten","930414642214387712","SHIFU","MELEE",FALSE,1,"NORMAL",-1,FALSE,"Gold",1,23,"10-50",39,4,"Under 10",1,0,1,0,361.33337,326.0515,70.4,82.4,2,71,100,156,55,0,2,1,FALSE,55,0,433.73337,0,0,3,54,1,121.27894,"50","Progression_Seeker","Contender","Epic","JADE WARRIOR","Legendary","NOBLE MASTER SPEAR","Common","DEFAULT POSE","Rare","NOBLE STEED","MANTRA","CEREMONIAL SPEAR","POISED TO STRIKE","JAVELIN MASTER","SPEAR DANCE","MANTRA, CEREMONIAL SPEAR, POISED TO STRIKE, JAVELIN MASTER, SPEAR DANCE","SHIFU, IVA","MELEE RANGED","ROOK, CROAK","MELEE MELEE","Madrid",40.4168,-3.7038,"Europe","Spain"
"3836","E11A084B96E2464CABDE584E44C8D3CD",67104,"2019-07-13","MISTY WOODS - DAY","QUICK2V2","UNRANKED","2V2",0,14,"Spain",0,"PLAYER","Kreten","930414642214387712","SHIFU","MELEE",FALSE,1,"NORMAL",-1,FALSE,"Gold",1,23,"10-50",39,4,"Under 10",2,1,1,0,541.3333,503.34586,120,234,2,131,312.5,325,74,2,2,1,FALSE,101,0,663.3333,0,4,3,100,1,121.27894,"50","Progression_Seeker","Contender","Epic","JADE WARRIOR","Legendary","NOBLE MASTER SPEAR","Common","DEFAULT POSE","Rare","NOBLE STEED","MANTRA","CEREMONIAL SPEAR","POISED TO STRIKE","JAVELIN MASTER","SPEAR DANCE","MANTRA, CEREMONIAL SPEAR, POISED TO STRIKE, JAVELIN MASTER, SPEAR DANCE","SHIFU, IVA","MELEE RANGED","ROOK, CROAK","MELEE MELEE","Madrid",40.4168,-3.7038,"Europe","Spain"
"3837","E11A084B96E2464CABDE584E44C8D3CD",67104,"2019-07-13","MISTY WOODS - DAY","QUICK2V2","UNRANKED","2V2",0,14,"Spain",0,"PLAYER","Kreten","930414642214387712","SHIFU","MELEE",FALSE,1,"NORMAL",-1,FALSE,"Gold",1,23,"10-50",39,4,"Under 10",3,2,0,0,725.6665,412.1999,180,202,19,65,275,359,81,4,2,1,TRUE,76,1,924.6665,1,0,0,-314,1,121.27894,"50","Progression_Seeker","Contender","Epic","JADE WARRIOR","Legendary","NOBLE MASTER SPEAR","Common","DEFAULT POSE","Rare","NOBLE STEED","MANTRA","CEREMONIAL SPEAR","POISED TO STRIKE","JAVELIN MASTER","SPEAR DANCE","MANTRA, CEREMONIAL SPEAR, POISED TO STRIKE, JAVELIN MASTER, SPEAR DANCE","SHIFU, IVA","MELEE RANGED","ROOK, CROAK","MELEE MELEE","Madrid",40.4168,-3.7038,"Europe","Spain"
"3838","E11A084B96E2464CABDE584E44C8D3CD",67104,"2019-07-13","MISTY WOODS - DAY","QUICK2V2","UNRANKED","2V2",0,14,"Spain",0,"PLAYER","Kreten","930414642214387712","SHIFU","MELEE",FALSE,1,"NORMAL",-1,FALSE,"Gold",1,23,"10-50",39,4,"Under 10",4,0,1,0,375.66672,329.7622,46,65,2,93,143.75,211,47,1,1,1,FALSE,53,0,423.66672,0,0,1,52,1,121.27894,"50","Progression_Seeker","Contender","Epic","JADE WARRIOR","Legendary","NOBLE MASTER SPEAR","Common","DEFAULT POSE","Rare","NOBLE STEED","MANTRA","CEREMONIAL SPEAR","POISED TO STRIKE","JAVELIN MASTER","SPEAR DANCE","MANTRA, CEREMONIAL SPEAR, POISED TO STRIKE, JAVELIN MASTER, SPEAR DANCE","SHIFU, IVA","MELEE RANGED","ROOK, CROAK","MELEE MELEE","Madrid",40.4168,-3.7038,"Europe","Spain"
"3839","E11A084B96E2464CABDE584E44C8D3CD",67104,"2019-07-13","MISTY WOODS - DAY","QUICK2V2","UNRANKED","2V2",0,14,"Spain",0,"PLAYER","benis:DDDD","929469556714569728","IVA","RANGED",FALSE,1,"NORMAL",-1,FALSE,"Gold",1,23,"10-50",42,18,"10-50",1,0,1,0,284,272,16,30,25,37,120,150,41,1,0,1,FALSE,55,0,325,0,0,2,52,1,121.27894,"50","Drop_10","Contender","Epic","LOVELY RAGS","Epic","LOVELY TROUBLE MAKER","Rare","READY TO ROCK-ET","Common","HOLY RAM","BOOM!","U-TURN","BLAST SHIELD","DURABLE SHIELD","CONDUCTOR","BOOM!, U-TURN, BLAST SHIELD, DURABLE SHIELD, CONDUCTOR","IVA, SHIFU","MELEE RANGED","ROOK, CROAK","MELEE MELEE","Madrid",40.4168,-3.7038,"Europe","Spain"
