"","Game_ID","Patch_Version","Date","Map","Match_Type","Ranking_Type","Server_Type","Solo_Queue","Season_ID","Region","Limited_MM","Player_Type","Name","User_ID","Champion","Role","Forfeited","Group","User_Leave_Type","Left_During_Round","AFK_Detection","League","Division","Division_Rating","Total_Time_Played","Account_Level","Champion_Level","Champion_Time_Played","Round","Kills","Deaths","Assists","Damage","Damage_Received","Protection","Protection_Received","Control","Control_Received","Energy_Used","Energy_Gained","Abilities_Used","Num_Energy_Used","Orb_Kills","First_Orb","MVP","Round_Length","Round_Won","Total_Score","Highest_Score","Health_Shards","Energy_Shards","Time_Alive","Premade","Queue_Time","Ping","Avatar","Title","Outfit Rarity","Outfit","Attachment Rarity","Attachment","Pose Rarity","Pose","Mount Rarity","Mount","Battlerite 1","Battlerite 2","Battlerite 3","Battlerite 4","Battlerite 5","Battlerites","Team_Comp","Team_Roles","Enemy_Comp","Enemy_Roles","City","Latitude","Longitude","Region Group","Region_Clean"
"2175","E1A7BB5D8F2041638B2B304DA09A0C33",67104,"2019-07-15","THE GREAT MARKET - DAY","LEAGUE3V3","RANKED","3V3",0,14,"EU North",0,"PLAYER","ThaumielReaper","960907254884872192","JADE","RANGED",FALSE,1,"NORMAL",-1,FALSE,"Bronze",3,79,"Under 10",3,3,"Under 10",3,0,1,0,186,249,12,27,49,32,25,94,47,1,0,1,FALSE,86,0,247,0,0,0,40,1,152.39586,"20","Drop_13","Contender","Rare","TEAL","Common","DEFAULT WEAPON","Common","DEFAULT POSE","Common","RAM","SHADOW SHOT","SURPRISE SHOT","EXPLOSIVE JUMP","FAREWELL PRESENT","MAGIC BULLET","SHADOW SHOT, SURPRISE SHOT, EXPLOSIVE JUMP, FAREWELL PRESENT, MAGIC BULLET","JADE, CROAK, RAIGON","MELEE MELEE RANGED","JUMONG, BAKKO, BLOSSOM","MELEE RANGED SUPPORT","Stockholm",59.3346,18.0632,"Europe","EU North"
"2176","E1A7BB5D8F2041638B2B304DA09A0C33",67104,"2019-07-15","THE GREAT MARKET - DAY","LEAGUE3V3","RANKED","3V3",0,14,"EU North",0,"PLAYER","ThaumielReaper","960907254884872192","JADE","RANGED",FALSE,1,"NORMAL",-1,FALSE,"Bronze",3,79,"Under 10",3,3,"Under 10",4,1,0,0,492.755,98,12,57,76,39,193.75,199.75,103,2,2,1,FALSE,82,1,580.755,0,0,1,-503,1,152.39586,"20","Drop_13","Contender","Rare","TEAL","Common","DEFAULT WEAPON","Common","DEFAULT POSE","Common","RAM","SHADOW SHOT","SURPRISE SHOT","EXPLOSIVE JUMP","FAREWELL PRESENT","MAGIC BULLET","SHADOW SHOT, SURPRISE SHOT, EXPLOSIVE JUMP, FAREWELL PRESENT, MAGIC BULLET","JADE, CROAK, RAIGON","MELEE MELEE RANGED","JUMONG, BAKKO, BLOSSOM","MELEE RANGED SUPPORT","Stockholm",59.3346,18.0632,"Europe","EU North"
"2177","E1A7BB5D8F2041638B2B304DA09A0C33",67104,"2019-07-15","THE GREAT MARKET - DAY","LEAGUE3V3","RANKED","3V3",0,14,"EU North",0,"PLAYER","faunski","934845616327110656","JUMONG","RANGED",FALSE,2,"NORMAL",-1,FALSE,"Silver",1,7,"10-50",59,8,"Under 10",1,0,1,0,334.725,312,22.5,88,60,47,75,175,51,8,0,0,FALSE,65,0,417.225,0,1,0,64,1,172.05267,"20","Progression_Freya","Contender","Epic","HELL HOUND","Legendary","WYVERN'S CLAW","Rare","POINT","Rare","MAGIC MOONLIGHT CARPET","PERFECT SHOT","ARROW STORM","CRIPPLING HAIL","DISABLING TRAP","TRAPPER","PERFECT SHOT, ARROW STORM, CRIPPLING HAIL, DISABLING TRAP, TRAPPER","JUMONG, BAKKO, BLOSSOM","MELEE RANGED SUPPORT","CROAK, RAIGON, JADE","MELEE MELEE RANGED","Stockholm",59.3346,18.0632,"Europe","EU North"
"2178","E1A7BB5D8F2041638B2B304DA09A0C33",67104,"2019-07-15","THE GREAT MARKET - DAY","LEAGUE3V3","RANKED","3V3",0,14,"EU North",0,"PLAYER","faunski","934845616327110656","JUMONG","RANGED",FALSE,2,"NORMAL",-1,FALSE,"Silver",1,7,"10-50",59,8,"Under 10",2,2,1,0,552,462.95,64,214.5,133,57,275,339,57,3,1,1,FALSE,82,0,749,0,5,0,81,1,172.05267,"20","Progression_Freya","Contender","Epic","HELL HOUND","Legendary","WYVERN'S CLAW","Rare","POINT","Rare","MAGIC MOONLIGHT CARPET","PERFECT SHOT","ARROW STORM","CRIPPLING HAIL","DISABLING TRAP","TRAPPER","PERFECT SHOT, ARROW STORM, CRIPPLING HAIL, DISABLING TRAP, TRAPPER","JUMONG, BAKKO, BLOSSOM","MELEE RANGED SUPPORT","CROAK, RAIGON, JADE","MELEE MELEE RANGED","Stockholm",59.3346,18.0632,"Europe","EU North"
"2179","E1A7BB5D8F2041638B2B304DA09A0C33",67104,"2019-07-15","THE GREAT MARKET - DAY","LEAGUE3V3","RANKED","3V3",0,14,"EU North",0,"PLAYER","faunski","934845616327110656","JUMONG","RANGED",FALSE,2,"NORMAL",-1,FALSE,"Silver",1,7,"10-50",59,8,"Under 10",3,1,1,0,447.425,427,57.55,172,61,68,75,158,55,3,0,0,FALSE,86,1,565.975,0,1,0,65,1,172.05267,"20","Progression_Freya","Contender","Epic","HELL HOUND","Legendary","WYVERN'S CLAW","Rare","POINT","Rare","MAGIC MOONLIGHT CARPET","PERFECT SHOT","ARROW STORM","CRIPPLING HAIL","DISABLING TRAP","TRAPPER","PERFECT SHOT, ARROW STORM, CRIPPLING HAIL, DISABLING TRAP, TRAPPER","JUMONG, BAKKO, BLOSSOM","MELEE RANGED SUPPORT","CROAK, RAIGON, JADE","MELEE MELEE RANGED","Stockholm",59.3346,18.0632,"Europe","EU North"
"2180","E1A7BB5D8F2041638B2B304DA09A0C33",67104,"2019-07-15","THE GREAT MARKET - DAY","LEAGUE3V3","RANKED","3V3",0,14,"EU North",0,"PLAYER","faunski","934845616327110656","JUMONG","RANGED",FALSE,2,"NORMAL",-1,FALSE,"Silver",1,7,"10-50",59,8,"Under 10",4,0,1,0,154,350,32,50,38,76,25,74,15,1,0,0,FALSE,82,0,224,0,0,0,26,1,172.05267,"20","Progression_Freya","Contender","Epic","HELL HOUND","Legendary","WYVERN'S CLAW","Rare","POINT","Rare","MAGIC MOONLIGHT CARPET","PERFECT SHOT","ARROW STORM","CRIPPLING HAIL","DISABLING TRAP","TRAPPER","PERFECT SHOT, ARROW STORM, CRIPPLING HAIL, DISABLING TRAP, TRAPPER","JUMONG, BAKKO, BLOSSOM","MELEE RANGED SUPPORT","CROAK, RAIGON, JADE","MELEE MELEE RANGED","Stockholm",59.3346,18.0632,"Europe","EU North"
"2181","E1A7BB5D8F2041638B2B304DA09A0C33",67104,"2019-07-15","THE GREAT MARKET - DAY","LEAGUE3V3","RANKED","3V3",0,14,"EU North",0,"PLAYER","Orioni","1011355613135024128","BAKKO","MELEE",FALSE,2,"NORMAL",-1,FALSE,"Silver",1,7,"Under 10",1,0,"Under 10",1,0,1,0,212,449,22,152,72,56,25,109,34,4,0,0,FALSE,65,0,306,0,2,0,54,1,172.05267,"20","Drop_20","Contender","Common","DEFAULT OUTFIT","Common","DEFAULT WEAPON","Common","DEFAULT POSE","Common","RAM","THE RED AXE","HAMSTRING","ADRENALINE RUSH","RAGING RAM","MAMMOTH STOMP","THE RED AXE, HAMSTRING, ADRENALINE RUSH, RAGING RAM, MAMMOTH STOMP","BAKKO, JUMONG, BLOSSOM","MELEE RANGED SUPPORT","CROAK, RAIGON, JADE","MELEE MELEE RANGED","Stockholm",59.3346,18.0632,"Europe","EU North"
"2182","E1A7BB5D8F2041638B2B304DA09A0C33",67104,"2019-07-15","THE GREAT MARKET - DAY","LEAGUE3V3","RANKED","3V3",0,14,"EU North",0,"PLAYER","Orioni","1011355613135024128","BAKKO","MELEE",FALSE,2,"NORMAL",-1,FALSE,"Silver",1,7,"Under 10",1,0,"Under 10",2,0,1,0,194,390.5,60,111,33,71,25,120,29,1,0,1,FALSE,82,0,287,0,0,0,44,1,172.05267,"20","Drop_20","Contender","Common","DEFAULT OUTFIT","Common","DEFAULT WEAPON","Common","DEFAULT POSE","Common","RAM","THE RED AXE","HAMSTRING","ADRENALINE RUSH","RAGING RAM","MAMMOTH STOMP","THE RED AXE, HAMSTRING, ADRENALINE RUSH, RAGING RAM, MAMMOTH STOMP","BAKKO, JUMONG, BLOSSOM","MELEE RANGED SUPPORT","CROAK, RAIGON, JADE","MELEE MELEE RANGED","Stockholm",59.3346,18.0632,"Europe","EU North"
"2183","E1A7BB5D8F2041638B2B304DA09A0C33",67104,"2019-07-15","THE GREAT MARKET - DAY","LEAGUE3V3","RANKED","3V3",0,14,"EU North",0,"PLAYER","Orioni","1011355613135024128","BAKKO","MELEE",FALSE,2,"NORMAL",-1,FALSE,"Silver",1,7,"Under 10",1,0,"Under 10",3,1,0,0,525,500.65,85.05,299.4,83,101,175,193,77,3,0,0,FALSE,86,1,693.05,0,0,0,-377,1,172.05267,"20","Drop_20","Contender","Common","DEFAULT OUTFIT","Common","DEFAULT WEAPON","Common","DEFAULT POSE","Common","RAM","THE RED AXE","HAMSTRING","ADRENALINE RUSH","RAGING RAM","MAMMOTH STOMP","THE RED AXE, HAMSTRING, ADRENALINE RUSH, RAGING RAM, MAMMOTH STOMP","BAKKO, JUMONG, BLOSSOM","MELEE RANGED SUPPORT","CROAK, RAIGON, JADE","MELEE MELEE RANGED","Stockholm",59.3346,18.0632,"Europe","EU North"
"2184","E1A7BB5D8F2041638B2B304DA09A0C33",67104,"2019-07-15","THE GREAT MARKET - DAY","LEAGUE3V3","RANKED","3V3",0,14,"EU North",0,"PLAYER","Orioni","1011355613135024128","BAKKO","MELEE",FALSE,2,"NORMAL",-1,FALSE,"Silver",1,7,"Under 10",1,0,"Under 10",4,0,1,0,368.5,642.5,133.7,293.1,116,98,100,175,68,5,0,0,FALSE,82,0,618.2,0,0,0,81,1,172.05267,"20","Drop_20","Contender","Common","DEFAULT OUTFIT","Common","DEFAULT WEAPON","Common","DEFAULT POSE","Common","RAM","THE RED AXE","HAMSTRING","ADRENALINE RUSH","RAGING RAM","MAMMOTH STOMP","THE RED AXE, HAMSTRING, ADRENALINE RUSH, RAGING RAM, MAMMOTH STOMP","BAKKO, JUMONG, BLOSSOM","MELEE RANGED SUPPORT","CROAK, RAIGON, JADE","MELEE MELEE RANGED","Stockholm",59.3346,18.0632,"Europe","EU North"
"2185","E1A7BB5D8F2041638B2B304DA09A0C33",67104,"2019-07-15","THE GREAT MARKET - DAY","LEAGUE3V3","RANKED","3V3",0,14,"EU North",0,"PLAYER","GigantusDickus","934861675327320064","BLOSSOM","SUPPORT",FALSE,2,"NORMAL",-1,FALSE,"Silver",1,7,"Under 10",22,11,"Under 10",1,0,1,0,145,364.5,351,152,44,65,100,137,53,5,0,0,FALSE,65,0,540,0,0,0,62,1,172.05267,"20","Drop_55","Contender","Epic","MARIGOLD","Common","BRIGHT OAK STAFF","Common","DEFAULT POSE","Common","DEMONIC RAM","NATURE'S CYCLE","WEAKENING PITCH","GIFT OF NATURE","HOP AND SKIP!","SPRING GROWTH","NATURE'S CYCLE, WEAKENING PITCH, GIFT OF NATURE, HOP AND SKIP!, SPRING GROWTH","BLOSSOM, JUMONG, BAKKO","MELEE RANGED SUPPORT","CROAK, RAIGON, JADE","MELEE MELEE RANGED","Stockholm",59.3346,18.0632,"Europe","EU North"
"2186","E1A7BB5D8F2041638B2B304DA09A0C33",67104,"2019-07-15","THE GREAT MARKET - DAY","LEAGUE3V3","RANKED","3V3",0,14,"EU North",0,"PLAYER","GigantusDickus","934861675327320064","BLOSSOM","SUPPORT",FALSE,2,"NORMAL",-1,FALSE,"Silver",1,7,"Under 10",22,11,"Under 10",2,0,1,0,156.8,404.5,317.49994,160.7,64,39,75,150,59,3,1,1,FALSE,82,0,538.29994,0,0,0,63,1,172.05267,"20","Drop_55","Contender","Epic","MARIGOLD","Common","BRIGHT OAK STAFF","Common","DEFAULT POSE","Common","DEMONIC RAM","NATURE'S CYCLE","WEAKENING PITCH","GIFT OF NATURE","HOP AND SKIP!","SPRING GROWTH","NATURE'S CYCLE, WEAKENING PITCH, GIFT OF NATURE, HOP AND SKIP!, SPRING GROWTH","BLOSSOM, JUMONG, BAKKO","MELEE RANGED SUPPORT","CROAK, RAIGON, JADE","MELEE MELEE RANGED","Stockholm",59.3346,18.0632,"Europe","EU North"
"2187","E1A7BB5D8F2041638B2B304DA09A0C33",67104,"2019-07-15","THE GREAT MARKET - DAY","LEAGUE3V3","RANKED","3V3",0,14,"EU North",0,"PLAYER","GigantusDickus","934861675327320064","BLOSSOM","SUPPORT",FALSE,2,"NORMAL",-1,FALSE,"Silver",1,7,"Under 10",22,11,"Under 10",3,1,0,0,306.60004,198,572.69995,133.6,73,3,150,164,86,2,0,0,TRUE,86,1,952.29999,1,0,0,-377,1,172.05267,"20","Drop_55","Contender","Epic","MARIGOLD","Common","BRIGHT OAK STAFF","Common","DEFAULT POSE","Common","DEMONIC RAM","NATURE'S CYCLE","WEAKENING PITCH","GIFT OF NATURE","HOP AND SKIP!","SPRING GROWTH","NATURE'S CYCLE, WEAKENING PITCH, GIFT OF NATURE, HOP AND SKIP!, SPRING GROWTH","BLOSSOM, JUMONG, BAKKO","MELEE RANGED SUPPORT","CROAK, RAIGON, JADE","MELEE MELEE RANGED","Stockholm",59.3346,18.0632,"Europe","EU North"
"2188","E1A7BB5D8F2041638B2B304DA09A0C33",67104,"2019-07-15","THE GREAT MARKET - DAY","LEAGUE3V3","RANKED","3V3",0,14,"EU North",0,"PLAYER","GigantusDickus","934861675327320064","BLOSSOM","SUPPORT",FALSE,2,"NORMAL",-1,FALSE,"Silver",1,7,"Under 10",22,11,"Under 10",4,0,1,0,341.13,436.7,593.2498,180,101,68,150,162,68,2,0,0,FALSE,82,0,1035.3798,1,0,0,78,1,172.05267,"20","Drop_55","Contender","Epic","MARIGOLD","Common","BRIGHT OAK STAFF","Common","DEFAULT POSE","Common","DEMONIC RAM","NATURE'S CYCLE","WEAKENING PITCH","GIFT OF NATURE","HOP AND SKIP!","SPRING GROWTH","NATURE'S CYCLE, WEAKENING PITCH, GIFT OF NATURE, HOP AND SKIP!, SPRING GROWTH","BLOSSOM, JUMONG, BAKKO","MELEE RANGED SUPPORT","CROAK, RAIGON, JADE","MELEE MELEE RANGED","Stockholm",59.3346,18.0632,"Europe","EU North"
"2189","47EC970CA23E4D53AAB965A3DF7DB12C",67104,"2019-07-15","ORMAN TEMPLE - NIGHT","LEAGUE3V3","RANKED","Solo Queue",1,14,"US East",0,"PLAYER","XykuJoxa","933042744463626240","SIRIUS","SUPPORT",FALSE,1,"NORMAL",-1,FALSE,"Champion",4,6,"Over 500",465,32,"Over 500",1,0,1,0,499.80005,1026.2,757.7201,543.76,23,63,225,274.0857,82,17,0,0,FALSE,85,0,1280.52015,1,3,0,84,0,202.61455,"40","Drop_47","The Zenith","Legendary","BURNING AVATAR","Epic","BLOOD MOON REAPER","Common","DEFAULT POSE","Epic","ENRAGED TRICERATOPS","DEBILITATING SLASH","ILLUMINATION","SUNBATH","CELESTIAL CYCLE","DAYBREAK","DEBILITATING SLASH, ILLUMINATION, SUNBATH, CELESTIAL CYCLE, DAYBREAK","SIRIUS, PEARL, SHEN RAO","RANGED SUPPORT SUPPORT","RAIGON, PEARL, ALYSIA","MELEE RANGED SUPPORT","Sterling",39.0067,-77.4291,"USA","US East"
"2190","47EC970CA23E4D53AAB965A3DF7DB12C",67104,"2019-07-15","ORMAN TEMPLE - NIGHT","LEAGUE3V3","RANKED","Solo Queue",1,14,"US East",0,"PLAYER","XykuJoxa","933042744463626240","SIRIUS","SUPPORT",FALSE,1,"NORMAL",-1,FALSE,"Champion",4,6,"Over 500",465,32,"Over 500",2,2,0,0,600.2,974.4,996.7997,604.30005,21,118,325,339.22855,101,15,0,0,TRUE,109,1,1617.9997,1,0,0,-204,0,202.61455,"40","Drop_47","The Zenith","Legendary","BURNING AVATAR","Epic","BLOOD MOON REAPER","Common","DEFAULT POSE","Epic","ENRAGED TRICERATOPS","DEBILITATING SLASH","ILLUMINATION","SUNBATH","CELESTIAL CYCLE","DAYBREAK","DEBILITATING SLASH, ILLUMINATION, SUNBATH, CELESTIAL CYCLE, DAYBREAK","SIRIUS, PEARL, SHEN RAO","RANGED SUPPORT SUPPORT","RAIGON, PEARL, ALYSIA","MELEE RANGED SUPPORT","Sterling",39.0067,-77.4291,"USA","US East"
"2191","47EC970CA23E4D53AAB965A3DF7DB12C",67104,"2019-07-15","ORMAN TEMPLE - NIGHT","LEAGUE3V3","RANKED","Solo Queue",1,14,"US East",0,"PLAYER","XykuJoxa","933042744463626240","SIRIUS","SUPPORT",FALSE,1,"NORMAL",-1,FALSE,"Champion",4,6,"Over 500",465,32,"Over 500",3,2,0,0,413,433.4,409.5,354.45996,46,73,200,219.97144,69,8,0,1,FALSE,83,1,868.5,0,1,0,-353,0,202.61455,"40","Drop_47","The Zenith","Legendary","BURNING AVATAR","Epic","BLOOD MOON REAPER","Common","DEFAULT POSE","Epic","ENRAGED TRICERATOPS","DEBILITATING SLASH","ILLUMINATION","SUNBATH","CELESTIAL CYCLE","DAYBREAK","DEBILITATING SLASH, ILLUMINATION, SUNBATH, CELESTIAL CYCLE, DAYBREAK","SIRIUS, PEARL, SHEN RAO","RANGED SUPPORT SUPPORT","RAIGON, PEARL, ALYSIA","MELEE RANGED SUPPORT","Sterling",39.0067,-77.4291,"USA","US East"
"2192","47EC970CA23E4D53AAB965A3DF7DB12C",67104,"2019-07-15","ORMAN TEMPLE - NIGHT","LEAGUE3V3","RANKED","Solo Queue",1,14,"US East",0,"PLAYER","XykuJoxa","933042744463626240","SIRIUS","SUPPORT",FALSE,1,"NORMAL",-1,FALSE,"Champion",4,6,"Over 500",465,32,"Over 500",4,0,1,0,126.8,669.8,368.4,356.4,65,55,50,137.11429,46,4,0,0,FALSE,128,0,560.2,0,0,0,49,0,202.61455,"40","Drop_47","The Zenith","Legendary","BURNING AVATAR","Epic","BLOOD MOON REAPER","Common","DEFAULT POSE","Epic","ENRAGED TRICERATOPS","DEBILITATING SLASH","ILLUMINATION","SUNBATH","CELESTIAL CYCLE","DAYBREAK","DEBILITATING SLASH, ILLUMINATION, SUNBATH, CELESTIAL CYCLE, DAYBREAK","SIRIUS, PEARL, SHEN RAO","RANGED SUPPORT SUPPORT","RAIGON, PEARL, ALYSIA","MELEE RANGED SUPPORT","Sterling",39.0067,-77.4291,"USA","US East"
"2193","47EC970CA23E4D53AAB965A3DF7DB12C",67104,"2019-07-15","ORMAN TEMPLE - NIGHT","LEAGUE3V3","RANKED","Solo Queue",1,14,"US East",0,"PLAYER","XykuJoxa","933042744463626240","SIRIUS","SUPPORT",FALSE,1,"NORMAL",-1,FALSE,"Champion",4,6,"Over 500",465,32,"Over 500",5,1,0,0,707.67004,1492,1116.8002,1010.4999,100,164,450,475.67142,147,18,0,0,FALSE,160,1,1924.47024,1,2,2,-643,0,202.61455,"40","Drop_47","The Zenith","Legendary","BURNING AVATAR","Epic","BLOOD MOON REAPER","Common","DEFAULT POSE","Epic","ENRAGED TRICERATOPS","DEBILITATING SLASH","ILLUMINATION","SUNBATH","CELESTIAL CYCLE","DAYBREAK","DEBILITATING SLASH, ILLUMINATION, SUNBATH, CELESTIAL CYCLE, DAYBREAK","SIRIUS, PEARL, SHEN RAO","RANGED SUPPORT SUPPORT","RAIGON, PEARL, ALYSIA","MELEE RANGED SUPPORT","Sterling",39.0067,-77.4291,"USA","US East"
"2194","47EC970CA23E4D53AAB965A3DF7DB12C",67104,"2019-07-15","ORMAN TEMPLE - NIGHT","LEAGUE3V3","RANKED","Solo Queue",1,14,"US East",0,"PLAYER","TheRedKing","4880","PEARL","SUPPORT",FALSE,2,"NORMAL",-1,FALSE,"Diamond",3,33,"Over 500",485,27,"200-500",1,0,1,0,275,609.3,522.07996,321.68,38,55,75,156,69,3,0,0,FALSE,85,0,835.07996,0,2,0,75,0,207.28036,"60","BetaAvatar","#1 Season 3 2v2","Rare","CORAL RED","Epic","ROYAL TRIDENT STAFF","Rare","POINT","Legendary","BOUNCY THE LLAMA","RIPPLING WATERS","SPLASH DAMAGE","FOUNTAIN","GUSH","TASTY FISH","RIPPLING WATERS, SPLASH DAMAGE, FOUNTAIN, GUSH, TASTY FISH","PEARL, SIRIUS, SHEN RAO","RANGED SUPPORT SUPPORT","RAIGON, PEARL, ALYSIA","MELEE RANGED SUPPORT","Sterling",39.0067,-77.4291,"USA","US East"
"2195","47EC970CA23E4D53AAB965A3DF7DB12C",67104,"2019-07-15","ORMAN TEMPLE - NIGHT","LEAGUE3V3","RANKED","Solo Queue",1,14,"US East",0,"PLAYER","TheRedKing","4880","PEARL","SUPPORT",FALSE,2,"NORMAL",-1,FALSE,"Diamond",3,33,"Over 500",485,27,"200-500",2,0,0,0,546.00006,690.7999,638.39996,487.30002,63,38,250,275.31427,102,6,1,0,FALSE,109,1,1247.40002,0,3,0,-204,0,207.28036,"60","BetaAvatar","#1 Season 3 2v2","Rare","CORAL RED","Epic","ROYAL TRIDENT STAFF","Rare","POINT","Legendary","BOUNCY THE LLAMA","RIPPLING WATERS","SPLASH DAMAGE","FOUNTAIN","GUSH","TASTY FISH","RIPPLING WATERS, SPLASH DAMAGE, FOUNTAIN, GUSH, TASTY FISH","PEARL, SIRIUS, SHEN RAO","RANGED SUPPORT SUPPORT","RAIGON, PEARL, ALYSIA","MELEE RANGED SUPPORT","Sterling",39.0067,-77.4291,"USA","US East"
"2196","47EC970CA23E4D53AAB965A3DF7DB12C",67104,"2019-07-15","ORMAN TEMPLE - NIGHT","LEAGUE3V3","RANKED","Solo Queue",1,14,"US East",0,"PLAYER","TheRedKing","4880","PEARL","SUPPORT",FALSE,2,"NORMAL",-1,FALSE,"Diamond",3,33,"Over 500",485,27,"200-500",3,1,0,0,488.80002,233.5,357.8,207.5,74,36,175,225.42857,78,3,2,1,TRUE,83,1,920.60002,1,3,0,-353,0,207.28036,"60","BetaAvatar","#1 Season 3 2v2","Rare","CORAL RED","Epic","ROYAL TRIDENT STAFF","Rare","POINT","Legendary","BOUNCY THE LLAMA","RIPPLING WATERS","SPLASH DAMAGE","FOUNTAIN","GUSH","TASTY FISH","RIPPLING WATERS, SPLASH DAMAGE, FOUNTAIN, GUSH, TASTY FISH","PEARL, SIRIUS, SHEN RAO","RANGED SUPPORT SUPPORT","RAIGON, PEARL, ALYSIA","MELEE RANGED SUPPORT","Sterling",39.0067,-77.4291,"USA","US East"
"2197","47EC970CA23E4D53AAB965A3DF7DB12C",67104,"2019-07-15","ORMAN TEMPLE - NIGHT","LEAGUE3V3","RANKED","Solo Queue",1,14,"US East",0,"PLAYER","TheRedKing","4880","PEARL","SUPPORT",FALSE,2,"NORMAL",-1,FALSE,"Diamond",3,33,"Over 500",485,27,"200-500",4,0,1,0,728.6,835,767.5,542.5,105,106,225,321,121,5,1,0,FALSE,128,0,1601.1,1,3,1,127,0,207.28036,"60","BetaAvatar","#1 Season 3 2v2","Rare","CORAL RED","Epic","ROYAL TRIDENT STAFF","Rare","POINT","Legendary","BOUNCY THE LLAMA","RIPPLING WATERS","SPLASH DAMAGE","FOUNTAIN","GUSH","TASTY FISH","RIPPLING WATERS, SPLASH DAMAGE, FOUNTAIN, GUSH, TASTY FISH","PEARL, SIRIUS, SHEN RAO","RANGED SUPPORT SUPPORT","RAIGON, PEARL, ALYSIA","MELEE RANGED SUPPORT","Sterling",39.0067,-77.4291,"USA","US East"
"2198","47EC970CA23E4D53AAB965A3DF7DB12C",67104,"2019-07-15","ORMAN TEMPLE - NIGHT","LEAGUE3V3","RANKED","Solo Queue",1,14,"US East",0,"PLAYER","TheRedKing","4880","PEARL","SUPPORT",FALSE,2,"NORMAL",-1,FALSE,"Diamond",3,33,"Over 500",485,27,"200-500",5,0,0,0,724.39996,684,960.6,506.5,86,88,375,396.42853,153,8,3,0,FALSE,160,1,1770.99996,0,2,0,-643,0,207.28036,"60","BetaAvatar","#1 Season 3 2v2","Rare","CORAL RED","Epic","ROYAL TRIDENT STAFF","Rare","POINT","Legendary","BOUNCY THE LLAMA","RIPPLING WATERS","SPLASH DAMAGE","FOUNTAIN","GUSH","TASTY FISH","RIPPLING WATERS, SPLASH DAMAGE, FOUNTAIN, GUSH, TASTY FISH","PEARL, SIRIUS, SHEN RAO","RANGED SUPPORT SUPPORT","RAIGON, PEARL, ALYSIA","MELEE RANGED SUPPORT","Sterling",39.0067,-77.4291,"USA","US East"
"2199","47EC970CA23E4D53AAB965A3DF7DB12C",67104,"2019-07-15","ORMAN TEMPLE - NIGHT","LEAGUE3V3","RANKED","Solo Queue",1,14,"US East",0,"PLAYER","Nawh","941715966918799360","SHEN RAO","RANGED",FALSE,3,"NORMAL",-1,FALSE,"Platinum",2,60,"200-500",246,16,"10-50",1,0,1,0,367,292,40,77,67,29,125,143,63,6,0,0,FALSE,85,0,474,0,0,0,68,0,195.80885,"120","prehistoric_15","The Forest Mender","Legendary","LORD OF THE INFERNO","Legendary","COSMIC CONSTELLATION","Rare","CHALLENGE","Rare","FLIGHT OF THE SCARAB","DRAGON FORCE","PUPPETEER","DRAGON DESCENT","ENTERTAINMENT","SPHERE OF INFLUENCE","DRAGON FORCE, PUPPETEER, DRAGON DESCENT, ENTERTAINMENT, SPHERE OF INFLUENCE","SHEN RAO, SIRIUS, PEARL","RANGED SUPPORT SUPPORT","RAIGON, PEARL, ALYSIA","MELEE RANGED SUPPORT","Sterling",39.0067,-77.4291,"USA","US East"
"2200","47EC970CA23E4D53AAB965A3DF7DB12C",67104,"2019-07-15","ORMAN TEMPLE - NIGHT","LEAGUE3V3","RANKED","Solo Queue",1,14,"US East",0,"PLAYER","Nawh","941715966918799360","SHEN RAO","RANGED",FALSE,3,"NORMAL",-1,FALSE,"Platinum",2,60,"200-500",246,16,"10-50",2,1,0,0,646,290.6,119.5,245.5,89,21,225,285,111,9,0,0,FALSE,109,1,854.5,0,0,0,-204,0,195.80885,"120","prehistoric_15","The Forest Mender","Legendary","LORD OF THE INFERNO","Legendary","COSMIC CONSTELLATION","Rare","CHALLENGE","Rare","FLIGHT OF THE SCARAB","DRAGON FORCE","PUPPETEER","DRAGON DESCENT","ENTERTAINMENT","SPHERE OF INFLUENCE","DRAGON FORCE, PUPPETEER, DRAGON DESCENT, ENTERTAINMENT, SPHERE OF INFLUENCE","SHEN RAO, SIRIUS, PEARL","RANGED SUPPORT SUPPORT","RAIGON, PEARL, ALYSIA","MELEE RANGED SUPPORT","Sterling",39.0067,-77.4291,"USA","US East"
"2201","47EC970CA23E4D53AAB965A3DF7DB12C",67104,"2019-07-15","ORMAN TEMPLE - NIGHT","LEAGUE3V3","RANKED","Solo Queue",1,14,"US East",0,"PLAYER","Nawh","941715966918799360","SHEN RAO","RANGED",FALSE,3,"NORMAL",-1,FALSE,"Platinum",2,60,"200-500",246,16,"10-50",3,0,0,0,536,240.5,97.5,150.5,111,23,200,264,77,8,0,1,FALSE,83,1,744.5,0,0,2,-353,0,195.80885,"120","prehistoric_15","The Forest Mender","Legendary","LORD OF THE INFERNO","Legendary","COSMIC CONSTELLATION","Rare","CHALLENGE","Rare","FLIGHT OF THE SCARAB","DRAGON FORCE","PUPPETEER","DRAGON DESCENT","ENTERTAINMENT","SPHERE OF INFLUENCE","DRAGON FORCE, PUPPETEER, DRAGON DESCENT, ENTERTAINMENT, SPHERE OF INFLUENCE","SHEN RAO, SIRIUS, PEARL","RANGED SUPPORT SUPPORT","RAIGON, PEARL, ALYSIA","MELEE RANGED SUPPORT","Sterling",39.0067,-77.4291,"USA","US East"
